,MOM_daily_20
2013-09-30,-0.4473
2013-10-31,-0.3315
2013-11-29,-0.7013
2013-12-31,0.2607
2014-01-31,0.9736
2014-02-28,0.9288
2014-03-31,1.8982
2014-04-30,0.8281
2014-05-30,0.6281
2014-06-30,-0.0651
2014-07-31,-1.9042
2014-08-29,1.1986
2014-09-30,0.6903
2014-10-31,0.9368
2014-11-28,-0.1194
2014-12-31,0.2100
2015-01-30,-0.5747
2015-02-27,-1.5489
2015-03-31,0.3290
2015-04-30,0.6524
2015-05-29,0.0708
2015-06-30,-1.3001
2015-07-31,0.0225
2015-08-31,-0.7870
2015-09-30,-0.1477
2015-10-30,-1.0795
2015-11-30,-0.1792
2015-12-31,0.2469
2016-01-29,1.0796
2016-02-29,1.2828
2016-03-31,2.0532
2016-04-29,-0.3306
2016-05-31,-0.2967
2016-06-30,0.9598
2016-07-29,0.5384
2016-08-31,-1.3222
2016-09-30,-0.3071
2016-10-31,0.7677
2016-11-30,-0.2407
2016-12-30,1.9813
2017-01-31,0.2327
2017-02-28,1.2010
2017-03-31,-0.2048
2017-04-28,-0.6445
2017-05-31,1.3282
2017-06-30,-0.3224
2017-07-31,1.3807
2017-08-31,-0.1455
2017-09-29,-0.1227
2017-10-31,1.4541
2017-11-30,1.1549
2017-12-29,-1.4221
2018-01-31,-0.6678
2018-02-28,-0.5570
2018-03-30,0
2018-04-30,0.8862
2018-05-31,0.8513
2018-06-29,1.0134
2018-07-31,-0.2518
2018-08-31,0.9869
2018-09-28,-0.1777
2018-10-31,0.4505
2018-11-30,1.9630
2018-12-31,-0.3644
2019-01-31,2.3590
2019-02-28,1.4741
2019-03-29,1.0242
2019-04-30,0.7150
2019-05-31,-0.8335
2019-06-28,-0.0908
2019-07-31,-2.4463
2019-08-30,1.8786
2019-09-30,0.6869
2019-10-31,-1.4588
2019-11-29,-0.4771
2019-12-31,1.1079
2020-01-31,1.4245
2020-02-28,-3.0452
2020-03-31,-4.9046
2020-04-30,2.3925
2020-05-29,1.0872
2020-06-30,-1.7731
2020-07-31,0.7589
2020-08-31,-0.4754
2020-09-30,-0.3867
2020-10-30,2.6796
2020-11-30,1.0490
2020-12-31,0.4449
2021-01-29,-0.2532
2021-02-26,-2.3545
2021-03-31,3.1704
2021-04-30,0.7118
2021-05-31,0
2021-06-30,-0.6203
2021-07-30,1.2685
2021-08-31,1.4152
2021-09-30,-0.8852
2021-10-29,3.7937
2021-11-30,-0.5545
2021-12-31,3.4242
2022-01-31,0.1344
2022-02-28,1.9999
2022-03-31,4.5000
