,MOM_daily_20
2007-11-30,3.8967
2007-12-31,-0.2355
2008-01-31,-2.8724
2008-02-29,0.3064
2008-03-31,0.3290
2008-04-30,-0.8949
2008-05-30,3.4332
2008-06-30,-5.3315
2008-07-31,0.3704
2008-08-29,-0.8761
2008-09-30,-4.0130
2008-10-31,-3.6404
2008-11-28,2.4883
2008-12-31,3.0668
2009-01-30,-2.6296
2009-02-27,-4.4856
2009-03-31,2.2622
2009-04-30,3.0638
2009-05-29,-1.1108
2009-06-30,-1.5641
2009-07-31,3.1488
2009-08-31,0.5405
2009-09-30,2.7415
2009-10-30,-0.3877
2009-11-30,2.7656
2009-12-31,0.4327
2010-01-29,-1.2562
2010-02-26,4.2004
2010-03-31,1.7084
2010-04-30,0.9842
2010-05-31,0
2010-06-30,-2.2647
2010-07-30,4.1331
2010-08-31,-2.7365
2010-09-30,2.9217
2010-10-29,0.8765
2010-11-30,-0.4004
2010-12-31,0.2223
2011-01-31,1.2261
2011-02-28,2.1779
2011-03-31,-1.5142
2011-04-29,1.6873
2011-05-31,-4.2648
2011-06-30,3.1855
2011-07-29,-5.1954
2011-08-31,-1.1077
2011-09-30,-3.1385
2011-10-31,5.4357
2011-11-30,3.1758
2011-12-30,-3.8703
2012-01-31,3.5312
2012-02-29,-0.4977
2012-03-30,1.4488
2012-04-30,0.2675
2012-05-31,-1.7398
2012-06-29,0.7117
2012-07-31,1.7755
2012-08-31,1.9582
2012-09-28,-1.8648
2012-10-31,0.3775
2012-11-30,0.2082
2012-12-31,2.0786
2013-01-31,2.0177
2013-02-28,-0.0837
2013-03-29,0
2013-04-30,0.4754
2013-05-31,1.5816
2013-06-28,-2.2546
2013-07-31,4.6019
2013-08-30,-1.3753
2013-09-30,3.3654
2013-10-31,2.5182
2013-11-29,0.3505
2013-12-31,2.6752
2014-01-31,-2.6283
2014-02-28,-0.6954
2014-03-31,1.9291
2014-04-30,0.6772
2014-05-30,-0.6564
2014-06-30,-0.6419
2014-07-31,-2.3693
2014-08-29,0.8373
2014-09-30,-1.3802
2014-10-31,1.3084
2014-11-28,0.6365
2014-12-31,-1.4547
2015-01-30,-3.8496
2015-02-27,1.2151
2015-03-31,-1.4260
2015-04-30,2.3821
2015-05-29,1.5798
2015-06-30,-3.9766
2015-07-31,-3.3560
2015-08-31,-2.5746
2015-09-30,-1.7312
2015-10-30,2.5061
2015-11-30,2.6932
2015-12-31,-0.8992
2016-01-29,-2.1230
2016-02-29,2.7947
2016-03-31,3.3395
2016-04-29,-0.1009
2016-05-31,-2.2902
2016-06-30,-0.0679
2016-07-29,3.1743
2016-08-31,0.2022
2016-09-30,1.5841
2016-10-31,-2.6716
2016-11-30,5.1102
2016-12-30,-0.8816
2017-01-31,2.5151
2017-02-28,1.2210
2017-03-31,-0.4441
2017-04-28,0.5834
2017-05-31,0.3845
2017-06-30,0.2458
2017-07-31,-0.0088
2017-08-31,-1.0253
2017-09-29,3.3627
2017-10-31,1.0000
2017-11-30,1.1351
2017-12-29,4.3450
2018-01-31,1.3294
2018-02-28,-0.8279
2018-03-30,0
2018-04-30,0.1168
2018-05-31,3.3391
2018-06-29,-2.0166
2018-07-31,2.5682
2018-08-31,5.2026
2018-09-28,0.2003
2018-10-31,-9.6849
2018-11-30,-1.7742
2018-12-31,-6.9487
2019-01-31,5.2436
2019-02-28,2.7156
2019-03-29,0.0646
2019-04-30,0.7942
2019-05-31,-8.6903
2019-06-28,6.0288
2019-07-31,-1.3211
2019-08-30,-1.4443
2019-09-30,6.8225
2019-10-31,5.3961
2019-11-29,3.9581
2019-12-31,2.7402
2020-01-31,-5.5277
2020-02-28,-8.7703
2020-03-31,-15.3073
2020-04-30,10.7789
2020-05-29,4.3397
2020-06-30,0.8450
2020-07-31,0.3457
2020-08-31,6.9089
2020-09-30,-4.4100
2020-10-30,-0.7253
2020-11-30,12.1397
2020-12-31,4.3524
2021-01-29,-0.4576
2021-02-26,5.1892
2021-03-31,1.6553
2021-04-30,0.0784
2021-05-31,0
2021-06-30,-1.2210
2021-07-30,3.9092
2021-08-31,4.7774
2021-09-30,-9.7462
2021-10-29,1.8305
2021-11-30,-9.4927
2021-12-31,2.5763
2022-01-31,-1.0146
2022-02-28,2.6897
2022-03-31,4.8300
