,MOM_daily_20
2020-02-28,-10.6851
2020-03-31,-18.0017
2020-04-30,18.3805
2020-05-29,0.2645
2020-06-30,-1.7023
2020-07-31,-4.8869
2020-08-31,3.7754
2020-09-30,-3.0254
2020-10-30,-4.8368
2020-11-30,17.2781
2020-12-31,-0.4174
2021-01-29,-4.4942
2021-02-26,4.1607
2021-03-31,2.1493
2021-04-30,5.8227
2021-05-31,0
2021-06-30,-3.2629
2021-07-30,0.7174
2021-08-31,-2.6451
2021-09-30,1.8392
2021-10-29,1.3646
2021-11-30,-7.0751
2021-12-31,4.3763
2022-01-31,4.1078
2022-02-28,12.8562
2022-03-31,-0.7600
