,MOM_daily_20
2019-12-31,2.6870
2020-01-31,1.0185
2020-02-28,-19.2902
2020-03-31,-16.7584
2020-04-30,16.2665
2020-05-29,-0.1917
2020-06-30,1.5217
2020-07-31,-17.0067
2020-08-31,4.4663
2020-09-30,1.8544
2020-10-30,18.7364
2020-11-30,15.4631
2020-12-31,5.4128
2021-01-29,-8.4862
2021-02-26,7.0995
2021-03-31,14.5950
2021-04-30,-2.3655
2021-05-31,0
2021-06-30,1.0830
2021-07-30,9.6837
2021-08-31,-4.3389
2021-09-30,-5.9412
2021-10-29,22.2793
2021-11-30,8.6680
2021-12-31,15.1090
2022-01-31,-40.2103
2022-02-28,5.1445
2022-03-31,23.8515
