,MOM_daily_20
2011-05-31,3.6080
2011-06-30,-5.2237
2011-07-29,4.5874
2011-08-31,-4.7245
2011-09-30,-0.8090
2011-10-31,10.9469
2011-11-30,-19.4026
2011-12-30,0.7153
2012-01-31,-2.1607
2012-02-29,0.0122
2012-03-30,0.9945
2012-04-30,0.4187
2012-05-31,-14.6440
2012-06-29,1.5029
2012-07-31,-0.1653
2012-08-31,5.1079
2012-09-28,-1.4877
2012-10-31,-2.1673
2012-11-30,9.6992
2012-12-31,1.5770
2013-01-31,1.8500
2013-02-28,-2.8281
2013-03-29,0
2013-04-30,3.1219
2013-05-31,0.9740
2013-06-28,-3.6924
2013-07-31,1.4831
2013-08-30,-12.4561
2013-09-30,0.0461
2013-10-31,1.5913
2013-11-29,-2.3066
2013-12-31,-0.8583
2014-01-31,2.6057
2014-02-28,2.8531
2014-03-31,-0.4525
2014-04-30,-1.4451
2014-05-30,0.1321
2014-06-30,3.8183
2014-07-31,-2.5303
2014-08-29,2.8190
2014-09-30,-4.3785
2014-10-31,-1.8675
2014-11-28,0.1177
2014-12-31,0.6321
2015-01-30,-2.4652
2015-02-27,-0.9086
2015-03-31,-1.5532
2015-04-30,0.2628
2015-05-29,-1.4417
2015-06-30,0.2815
2015-07-31,-0.8284
2015-08-31,0.5044
2015-09-30,0.9265
2015-10-30,0.6826
2015-11-30,3.7151
2015-12-31,1.4410
2016-01-29,-0.9989
2016-02-29,2.3007
2016-03-31,0.9313
2016-04-29,-3.9806
2016-05-31,-6.0245
2016-06-30,-1.4071
2016-07-29,2.4145
2016-08-31,-1.8067
2016-09-30,-1.2040
2016-10-31,-0.9346
2016-11-30,0.0758
2016-12-30,-1.9294
2017-01-31,-0.3329
2017-02-28,0.5890
2017-03-31,-0.2692
2017-04-28,-0.2171
2017-05-31,0.8162
2017-06-30,-0.8638
2017-07-31,-2.2918
2017-08-31,2.6216
2017-09-29,1.5225
2017-10-31,-0.9404
2017-11-30,5.0332
2017-12-29,0.0634
2018-01-31,2.2738
2018-02-28,-0.6432
2018-03-30,0
2018-04-30,1.6818
2018-05-31,-1.8555
2018-06-29,2.6593
2018-07-31,-0.7464
2018-08-31,-3.0132
2018-09-28,-1.1349
2018-10-31,-0.5860
2018-11-30,1.4882
2018-12-31,-0.4115
2019-01-31,0.9679
2019-02-28,0.3383
2019-03-29,4.9081
2019-04-30,2.4813
2019-05-31,-11.8570
2019-06-28,-1.0005
2019-07-31,3.0306
2019-08-30,-2.7909
2019-09-30,1.1339
2019-10-31,1.4281
2019-11-29,-0.2137
2019-12-31,1.0369
2020-01-31,-1.1011
2020-02-28,-3.4607
2020-03-31,-3.3862
2020-04-30,2.4100
2020-05-29,1.0400
2020-06-30,-1.2700
2020-07-31,-1.2000
2020-08-31,3.5900
2020-09-30,0.9700
2020-10-30,-0.9800
2020-11-30,6.5200
2020-12-31,-0.3900
2021-01-29,2.3600
2021-02-26,3.7900
2021-03-31,6.6600
2021-04-30,3.0300
2021-05-31,0
2021-06-30,4.9600
2021-07-30,-8.4800
2021-08-31,-2.7900
2021-09-30,1.8400
2021-10-29,0.7600
2021-11-30,-5.4400
2021-12-31,-0.4800
2022-01-31,4.1700
2022-02-28,1.5900
2022-03-31,0.3900
