,MOM_daily_20
2007-09-28,0.8383
2007-10-31,-1.0618
2007-11-30,-3.0880
2007-12-31,-1.3461
2008-01-31,-1.2179
2008-02-29,-0.2150
2008-03-31,-2.7856
2008-04-30,0.9661
2008-05-30,1.3436
2008-06-30,2.0657
2008-07-31,0.0972
2008-08-29,0.2322
2008-09-30,-5.3758
2008-10-31,-0.1708
2008-11-28,-1.6646
2008-12-31,0.5091
2009-01-30,-0.7636
2009-02-27,-1.5612
2009-03-31,1.3873
2009-04-30,1.9107
2009-05-29,-0.1593
2009-06-30,-0.8307
2009-07-31,1.6278
2009-08-31,1.2302
2009-09-30,2.0784
2009-10-30,0.3718
2009-11-30,-0.0047
2009-12-31,3.6251
2010-01-29,-2.7082
2010-02-26,0.2307
2010-03-31,-0.2218
2010-04-30,-0.8103
2010-05-31,0
2010-06-30,-0.2828
2010-07-30,1.1826
2010-08-31,-3.7354
2010-09-30,3.0002
2010-10-29,0.8966
2010-11-30,0.2328
2010-12-31,3.4991
2011-01-31,0.1039
2011-02-28,1.4631
2011-03-31,-1.1383
2011-04-29,-0.5127
2011-05-31,1.1817
2011-06-30,-0.5056
2011-07-29,-1.6476
2011-08-31,-0.1634
2011-09-30,0.9193
2011-10-31,3.0817
2011-11-30,0.5603
2011-12-30,-0.6504
2012-01-31,2.6368
2012-02-29,2.8588
2012-03-30,-0.7583
2012-04-30,-1.4725
2012-05-31,-3.9622
2012-06-29,1.8945
2012-07-31,1.4695
2012-08-31,0.7444
2012-09-28,-3.5625
2012-10-31,-1.0039
2012-11-30,1.2345
2012-12-31,0.2589
2013-01-31,-0.6159
2013-02-28,-0.2624
2013-03-29,0
2013-04-30,-0.2061
2013-05-31,2.1279
2013-06-28,0.2880
2013-07-31,2.0970
2013-08-30,-0.4442
2013-09-30,-1.0294
2013-10-31,-0.7675
2013-11-29,-0.4619
2013-12-31,-2.3750
2014-01-31,0.8702
2014-02-28,0.2986
2014-03-31,-0.2822
2014-04-30,-0.7738
2014-05-30,1.3049
2014-06-30,1.9660
2014-07-31,-0.9418
2014-08-29,1.4769
2014-09-30,-1.2760
2014-10-31,0.8905
2014-11-28,0.4202
2014-12-31,1.1242
2015-01-30,-1.1242
2015-02-27,1.0146
2015-03-31,1.2763
2015-04-30,-0.5827
2015-05-29,1.9731
2015-06-30,-2.4870
2015-07-31,-0.7888
2015-08-31,-0.5113
2015-09-30,3.4383
2015-10-30,0.9877
2015-11-30,2.5124
2015-12-31,-1.7764
2016-01-29,-3.4031
2016-02-29,0.9626
2016-03-31,-2.1126
2016-04-29,-1.7277
2016-05-31,1.7650
2016-06-30,-1.0660
2016-07-29,1.7735
2016-08-31,1.1048
2016-09-30,0.5019
2016-10-31,-0.2557
2016-11-30,0.1700
2016-12-30,2.8611
2017-01-31,0.2947
2017-02-28,1.7207
2017-03-31,2.8224
2017-04-28,-0.0381
2017-05-31,0.7555
2017-06-30,-1.5968
2017-07-31,1.2525
2017-08-31,0.7131
2017-09-29,-2.6845
2017-10-31,-1.2176
2017-11-30,0.4894
2017-12-29,-2.4997
2018-01-31,-1.2210
2018-02-28,1.2623
2018-03-30,0
2018-04-30,-1.3115
2018-05-31,1.3032
2018-06-29,-0.9865
2018-07-31,0.5029
2018-08-31,1.0678
2018-09-28,-2.5023
2018-10-31,-2.1532
2018-11-30,-0.7350
2018-12-31,-0.3309
2019-01-31,1.8391
2019-02-28,2.1798
2019-03-29,-1.9419
2019-04-30,1.9517
2019-05-31,-5.7086
2019-06-28,6.8601
2019-07-31,-0.7731
2019-08-30,-0.2407
2019-09-30,6.8310
2019-10-31,2.1298
2019-11-29,2.0614
2019-12-31,2.6259
2020-01-31,-3.0292
2020-02-28,-7.5576
2020-03-31,-8.5444
2020-04-30,5.4893
2020-05-29,1.5468
2020-06-30,0.6820
2020-07-31,3.3706
2020-08-31,-0.9900
2020-09-30,-0.1387
2020-10-30,-1.2186
2020-11-30,5.1132
2020-12-31,3.0480
2021-01-29,-0.9134
2021-02-26,0.9005
2021-03-31,8.7426
2021-04-30,-0.5470
2021-05-31,0
2021-06-30,1.4842
2021-07-30,1.4742
2021-08-31,1.8448
2021-09-30,-2.7130
2021-10-29,0.5586
2021-11-30,-3.3387
2021-12-31,10.9854
2022-01-31,-8.8483
2022-02-28,-1.8310
2022-03-31,4.7000
