,MOM_daily_20
2011-12-30,-0.4735
2012-01-31,14.8964
2012-02-29,16.2287
2012-03-30,14.9365
2012-04-30,5.4176
2012-05-31,-0.0321
2012-06-29,16.3651
2012-07-31,1.3243
2012-08-31,14.7920
2012-09-28,7.6970
2012-10-31,-18.1710
2012-11-30,1.7497
2012-12-31,16.4053
2013-01-31,0.3371
2013-02-28,-2.2714
2013-03-29,0
2013-04-30,0.8909
2013-05-31,-9.8319
2013-06-28,-14.3827
2013-07-31,-4.9119
2013-08-30,-2.8011
2013-09-30,7.9538
2013-10-31,-4.3020
2013-11-29,-0.4414
2013-12-31,14.3666
2014-01-31,8.3792
2014-02-28,4.5106
2014-03-31,-3.7161
2014-04-30,1.9022
2014-05-30,7.8094
2014-06-30,8.0421
2014-07-31,2.1670
2014-08-29,5.5219
2014-09-30,-5.5942
2014-10-31,6.5265
2014-11-28,16.5003
2014-12-31,1.1000
2015-01-30,-8.2251
2015-02-27,1.8792
2015-03-31,11.1933
2015-04-30,18.7531
2015-05-29,11.6098
2015-06-30,-12.6287
2015-07-31,19.9103
2015-08-31,-9.5757
2015-09-30,8.9539
2015-10-30,24.7131
2015-11-30,-0.1592
2015-12-31,3.9430
2016-01-29,7.0103
2016-02-29,-6.1207
2016-03-31,25.4825
2016-04-29,0.3669
2016-05-31,27.0409
2016-06-30,18.1680
2016-07-29,-13.3651
2016-08-31,0.0612
2016-09-30,-5.8830
2016-10-31,0.9850
2016-11-30,-6.4656
2016-12-30,25.4284
2017-01-31,25.0469
2017-02-28,-7.5148
2017-03-31,22.5423
2017-04-28,18.7791
2017-05-31,18.4312
2017-06-30,-13.9106
2017-07-31,19.7923
2017-08-31,19.3890
2017-09-29,-20.3779
2017-10-31,19.4839
2017-11-30,-0.5888
2017-12-29,-10.4303
2018-01-31,7.6538
2018-02-28,-41.8284
2018-03-30,0
2018-04-30,11.3934
2018-05-31,-23.1580
2018-06-29,28.7280
2018-07-31,10.3657
2018-08-31,-15.9197
2018-09-28,2.0709
2018-10-31,-43.8274
2018-11-30,0.8287
2018-12-31,-29.8749
2019-01-31,41.6638
2019-02-28,40.6568
2019-03-29,19.3999
2019-04-30,-1.5238
2019-05-31,22.1397
2019-06-28,17.7084
2019-07-31,-12.2906
2019-08-30,33.2073
2019-09-30,19.7303
2019-10-31,-8.6248
2019-11-29,2.4405
2019-12-31,32.7953
2020-01-31,10.0240
2020-02-28,-26.8360
2020-03-31,9.1255
2020-04-30,77.3293
2020-05-29,24.5199
2020-06-30,5.4627
2020-07-31,65.3084
2020-08-31,12.9798
2020-09-30,-28.9884
2020-10-30,-45.6858
2020-11-30,-30.2674
2020-12-31,23.1003
2021-01-29,38.7881
2021-02-26,-85.3667
2021-03-31,67.2098
2021-04-30,42.1083
2021-05-31,0
2021-06-30,43.9679
2021-07-30,22.5129
2021-08-31,25.7699
2021-09-30,-78.0911
2021-10-29,47.3745
2021-11-30,-15.2078
2021-12-31,47.0278
2022-01-31,-120.4222
2022-02-28,2.1607
2022-03-31,23.8863
