,MOM_daily_20
2012-04-30,3.0844
2012-05-31,-18.5063
2012-06-29,-2.7317
2012-07-31,2.3703
2012-08-31,2.9724
2012-09-28,-2.4083
2012-10-31,2.8219
2012-11-30,-7.5092
2012-12-31,-0.7076
2013-01-31,0.9861
2013-02-28,2.6902
2013-03-29,0
2013-04-30,1.0060
2013-05-31,-2.9414
2013-06-28,-0.2798
2013-07-31,0.9780
2013-08-30,-3.2599
2013-09-30,2.5616
2013-10-31,16.5801
2013-11-29,1.7559
2013-12-31,7.3793
2014-01-31,4.8673
2014-02-28,11.6739
2014-03-31,0.2697
2014-04-30,-5.7245
2014-05-30,3.0640
2014-06-30,10.0993
2014-07-31,-12.6269
2014-08-29,14.7602
2014-09-30,-7.2281
2014-10-31,11.3731
2014-11-28,1.3171
2014-12-31,10.4399
2015-01-30,-0.2693
2015-02-27,-5.1261
2015-03-31,-4.5391
2015-04-30,-0.7216
2015-05-29,9.8329
2015-06-30,3.8390
2015-07-31,11.6461
2015-08-31,1.3860
2015-09-30,16.3369
2015-10-30,6.4893
2015-11-30,-34.3723
2015-12-31,-7.0852
2016-01-29,0.6261
2016-02-29,-3.4772
2016-03-31,7.9276
2016-04-29,-4.1626
2016-05-31,-1.5610
2016-06-30,9.1954
2016-07-29,7.9332
2016-08-31,-10.8636
2016-09-30,-9.2334
2016-10-31,-6.6153
2016-11-30,28.8626
2016-12-30,-1.5251
2017-01-31,-4.7076
2017-02-28,-7.7366
2017-03-31,-6.7828
2017-04-28,-6.3018
2017-05-31,-8.6083
2017-06-30,-20.4125
2017-07-31,-4.4221
2017-08-31,-12.1947
2017-09-29,1.3165
2017-10-31,-16.6565
2017-11-30,19.5646
2017-12-29,-1.2079
2018-01-31,10.5374
2018-02-28,-4.8530
2018-03-30,0
2018-04-30,2.4375
2018-05-31,12.3034
2018-06-29,7.1754
2018-07-31,6.3189
2018-08-31,18.7244
2018-09-28,6.3765
2018-10-31,-7.5892
2018-11-30,13.7457
2018-12-31,-19.5035
2019-01-31,1.2395
2019-02-28,2.6534
2019-03-29,9.6554
2019-04-30,-7.0814
2019-05-31,-11.4117
2019-06-28,-0.7747
2019-07-31,-8.8674
2019-08-30,-7.5882
2019-09-30,26.6651
2019-10-31,2.5401
2019-11-29,-5.2353
2019-12-31,3.5594
2020-01-31,-26.8265
2020-02-28,-2.2210
2020-03-31,-35.6315
2020-04-30,30.8730
2020-05-29,17.9071
2020-06-30,3.1393
2020-07-31,8.0885
2020-08-31,3.6642
2020-09-30,-2.5747
2020-10-30,-8.0234
2020-11-30,0.4100
2020-12-31,9.0831
2021-01-29,-8.3292
2021-02-26,6.8530
2021-03-31,17.5086
2021-04-30,13.9009
2021-05-31,0
2021-06-30,14.5522
2021-07-30,3.0700
2021-08-31,-12.3489
2021-09-30,7.8873
2021-10-29,17.3222
2021-11-30,-4.3404
2021-12-31,11.9862
2022-01-31,-8.3101
2022-02-28,-23.5702
2022-03-31,0.1799
