,MOM_daily_20
2012-02-29,-1.2789
2012-03-30,0.1759
2012-04-30,1.0902
2012-05-31,-0.4208
2012-06-29,2.5846
2012-07-31,2.0117
2012-08-31,-1.7783
2012-09-28,-0.3673
2012-10-31,1.2371
2012-11-30,0.1658
2012-12-31,1.5657
2013-01-31,1.1156
2013-02-28,1.2498
2013-03-29,0
2013-04-30,3.9622
2013-05-31,-4.5269
2013-06-28,-0.6671
2013-07-31,-1.5877
2013-08-30,-1.3031
2013-09-30,0.6346
2013-10-31,2.2078
2013-11-29,-5.5112
2013-12-31,-1.4902
2014-01-31,2.9940
2014-02-28,1.7224
2014-03-31,0.5130
2014-04-30,2.5025
2014-05-30,0.5280
2014-06-30,-0.5614
2014-07-31,0.9053
2014-08-29,2.6188
2014-09-30,-3.4750
2014-10-31,5.9196
2014-11-28,2.3058
2014-12-31,0.6468
2015-01-30,4.5134
2015-02-27,-4.1731
2015-03-31,-0.1525
2015-04-30,-3.7626
2015-05-29,-0.6949
2015-06-30,-3.5999
2015-07-31,2.3069
2015-08-31,-4.1960
2015-09-30,3.9633
2015-10-30,-2.4984
2015-11-30,-0.6139
2015-12-31,3.4516
2016-01-29,-4.5972
2016-02-29,1.8306
2016-03-31,1.8410
2016-04-29,0.1986
2016-05-31,-0.4312
2016-06-30,5.1780
2016-07-29,2.4422
2016-08-31,0.1191
2016-09-30,-1.2973
2016-10-31,-4.1109
2016-11-30,-2.9707
2016-12-30,4.3710
2017-01-31,-0.4989
2017-02-28,3.9401
2017-03-31,1.0030
2017-04-28,0.5296
2017-05-31,2.1617
2017-06-30,0.8611
2017-07-31,-1.1861
2017-08-31,0.8504
2017-09-29,-2.4173
2017-10-31,-2.0391
2017-11-30,1.0714
2017-12-29,-3.0728
2018-01-31,-3.3809
2018-02-28,-4.3206
2018-03-30,0
2018-04-30,-0.4484
2018-05-31,2.9616
2018-06-29,4.0130
2018-07-31,0.4468
2018-08-31,2.8406
2018-09-28,-1.9687
2018-10-31,3.6325
2018-11-30,5.0067
2018-12-31,-1.7819
2019-01-31,8.9979
2019-02-28,-1.2540
2019-03-29,3.2039
2019-04-30,-2.2579
2019-05-31,6.0505
2019-06-28,0.2798
2019-07-31,-0.9476
2019-08-30,5.1441
2019-09-30,0.9936
2019-10-31,-0.5834
2019-11-29,-4.7635
2019-12-31,-1.3357
2020-01-31,4.3939
2020-02-28,-9.0576
2020-03-31,-29.0552
2020-04-30,9.8897
2020-05-29,0.1162
2020-06-30,-2.8571
2020-07-31,0.8769
2020-08-31,4.9757
2020-09-30,-2.8978
2020-10-30,-3.9749
2020-11-30,9.3284
2020-12-31,2.0585
2021-01-29,-3.0782
2021-02-26,6.4696
2021-03-31,2.5330
2021-04-30,1.7275
2021-05-31,0
2021-06-30,5.1664
2021-07-30,3.0626
2021-08-31,1.0333
2021-09-30,-5.6967
2021-10-29,-3.4003
2021-11-30,-2.2209
2021-12-31,3.6632
2022-01-31,0.8537
2022-02-28,-0.1588
2022-03-31,10.7700
