,MOM_daily_20
2015-06-30,-0.2448
2015-07-31,-2.1220
2015-08-31,-4.7132
2015-09-30,2.5006
2015-10-30,3.8233
2015-11-30,-1.2781
2015-12-31,3.0045
2016-01-29,1.9372
2016-02-29,-1.1721
2016-03-31,-0.2009
2016-04-29,-2.3073
2016-05-31,0.0591
2016-06-30,2.2958
2016-07-29,1.3434
2016-08-31,1.1399
2016-09-30,1.2250
2016-10-31,-1.0043
2016-11-30,-3.7637
2016-12-30,1.9033
2017-01-31,3.6099
2017-02-28,3.7329
2017-03-31,-0.5617
2017-04-28,-1.8992
2017-05-31,1.6283
2017-06-30,-1.2539
2017-07-31,3.8129
2017-08-31,1.2373
2017-09-29,-1.1320
2017-10-31,-4.5017
2017-11-30,2.7409
2017-12-29,1.6710
2018-01-31,-3.2269
2018-02-28,-7.5104
2018-03-30,0
2018-04-30,-3.8913
2018-05-31,2.0057
2018-06-29,4.1464
2018-07-31,3.1361
2018-08-31,0.5627
2018-09-28,-0.1634
2018-10-31,5.8475
2018-11-30,4.5055
2018-12-31,-0.8242
2019-01-31,5.4517
2019-02-28,3.7196
2019-03-29,5.1780
2019-04-30,3.3138
2019-05-31,-2.4632
2019-06-28,6.2648
2019-07-31,6.8064
2019-08-30,3.5455
2019-09-30,3.8823
2019-10-31,3.3363
2019-11-29,-2.3066
2019-12-31,2.0524
2020-01-31,1.8394
2020-02-28,-12.0471
2020-03-31,-7.7378
2020-04-30,8.8275
2020-05-29,-1.8591
2020-06-30,1.4396
2020-07-31,10.5460
2020-08-31,6.7538
2020-09-30,0.7771
2020-10-30,-0.2433
2020-11-30,1.7075
2020-12-31,0.7525
2021-01-29,-8.4761
2021-02-26,-6.6287
2021-03-31,11.9084
2021-04-30,0.0019
2021-05-31,0
2021-06-30,1.4359
2021-07-30,7.7048
2021-08-31,-1.5334
2021-09-30,-3.9712
2021-10-29,4.2294
2021-11-30,1.9189
2021-12-31,16.1422
2022-01-31,-2.2438
2022-02-28,-4.5843
2022-03-31,-1.5513
