,MOM_daily_20
2011-11-30,0.5562
2011-12-30,0.3194
2012-01-31,0.0201
2012-02-29,-0.0402
2012-03-30,0.2390
2012-04-30,-1.2021
2012-05-31,0.4550
2012-06-29,0.7656
2012-07-31,0.0963
2012-08-31,0.4472
2012-09-28,0.6814
2012-10-31,0.0418
2012-11-30,-0.0696
2012-12-31,0.5176
2013-01-31,2.6117
2013-02-28,1.2601
2013-03-29,0
2013-04-30,-1.0635
2013-05-31,0.7941
2013-06-28,-0.9416
2013-07-31,2.4415
2013-08-30,-2.8413
2013-09-30,-0.7509
2013-10-31,0.3596
2013-11-29,-0.3956
2013-12-31,0.5851
2014-01-31,0.7387
2014-02-28,1.1008
2014-03-31,-1.1209
2014-04-30,-1.7863
2014-05-30,0.7072
2014-06-30,3.2132
2014-07-31,-0.7850
2014-08-29,1.1151
2014-09-30,-1.7601
2014-10-31,0.4798
2014-11-28,1.4615
2014-12-31,-0.3120
2015-01-30,0.4455
2015-02-27,-0.4083
2015-03-31,-1.0691
2015-04-30,-1.5539
2015-05-29,1.1131
2015-06-30,-1.5800
2015-07-31,2.7673
2015-08-31,0.7445
2015-09-30,2.5982
2015-10-30,0.5218
2015-11-30,-0.4311
2015-12-31,-2.6002
2016-01-29,0.4790
2016-02-29,-0.8896
2016-03-31,-4.5488
2016-04-29,-4.5869
2016-05-31,0.8730
2016-06-30,1.1453
2016-07-29,0.6106
2016-08-31,-1.4841
2016-09-30,1.3982
2016-10-31,0.1171
2016-11-30,-0.1483
2016-12-30,0.9541
2017-01-31,-1.2064
2017-02-28,-1.0566
2017-03-31,1.9598
2017-04-28,1.2733
2017-05-31,1.3926
2017-06-30,3.3902
2017-07-31,-0.3288
2017-08-31,-3.0475
2017-09-29,-0.0165
2017-10-31,-1.4970
2017-11-30,1.3676
2017-12-29,0.2293
2018-01-31,-0.1797
2018-02-28,-0.9066
2018-03-30,0
2018-04-30,2.5372
2018-05-31,0.6014
2018-06-29,-4.0097
2018-07-31,1.5652
2018-08-31,1.4237
2018-09-28,-1.1053
2018-10-31,0.9836
2018-11-30,0.6726
2018-12-31,-2.2154
2019-01-31,-1.6885
2019-02-28,-1.1624
2019-03-29,0.0389
2019-04-30,2.4688
2019-05-31,-0.3943
2019-06-28,2.8474
2019-07-31,-0.9690
2019-08-30,-2.8118
2019-09-30,-0.2985
2019-10-31,1.2593
2019-11-29,-0.5334
2019-12-31,-0.2888
2020-01-31,-0.2476
2020-02-28,-2.4757
2020-03-31,-5.7534
2020-04-30,3.2986
2020-05-29,0.3146
2020-06-30,-2.3518
2020-07-31,0.5126
2020-08-31,0.4211
2020-09-30,1.7831
2020-10-30,0.7173
2020-11-30,1.4346
2020-12-31,-2.2108
2021-01-29,1.6252
2021-02-26,1.5590
2021-03-31,2.2031
2021-04-30,-0.0287
2021-05-31,0
2021-06-30,-0.8114
2021-07-30,0.7448
2021-08-31,0.9576
2021-09-30,-0.9311
2021-10-29,-2.3659
2021-11-30,0.6355
2021-12-31,0.1493
2022-01-31,-0.6923
2022-02-28,2.3142
2022-03-31,0.3368
