,MOM_daily_20
2008-08-29,-1.8885
2008-09-30,-5.8297
2008-10-31,-1.8556
2008-11-28,-4.3723
2008-12-31,3.8826
2009-01-30,-0.9144
2009-02-27,-1.1018
2009-03-31,3.9187
2009-04-30,1.8948
2009-05-29,1.0368
2009-06-30,0.9296
2009-07-31,1.1025
2009-08-31,-0.2767
2009-09-30,-0.2676
2009-10-30,-0.0795
2009-11-30,2.7755
2009-12-31,0.8710
2010-01-29,-5.5674
2010-02-26,-2.6366
2010-03-31,2.3842
2010-04-30,-2.6175
2010-05-31,0
2010-06-30,-2.3312
2010-07-30,4.4865
2010-08-31,0.0214
2010-09-30,4.0777
2010-10-29,0.6630
2010-11-30,1.2353
2010-12-31,0.7397
2011-01-31,3.4320
2011-02-28,4.4664
2011-03-31,-2.9759
2011-04-29,1.6772
2011-05-31,1.1659
2011-06-30,-0.7524
2011-07-29,-1.4973
2011-08-31,-1.5190
2011-09-30,-1.8183
2011-10-31,2.9556
2011-11-30,3.6493
2011-12-30,-0.0225
2012-01-31,3.0950
2012-02-29,2.8427
2012-03-30,4.2582
2012-04-30,-3.1993
2012-05-31,-5.0528
2012-06-29,0.4254
2012-07-31,3.0499
2012-08-31,0.9268
2012-09-28,1.1603
2012-10-31,-2.5171
2012-11-30,2.9672
2012-12-31,-1.1574
2013-01-31,0.9725
2013-02-28,1.6158
2013-03-29,0
2013-04-30,-3.5780
2013-05-31,0.4535
2013-06-28,-1.5771
2013-07-31,2.8149
2013-08-30,-0.0927
2013-09-30,0.8080
2013-10-31,1.8492
2013-11-29,3.4498
2013-12-31,0.6323
2014-01-31,0.7026
2014-02-28,1.5848
2014-03-31,4.1023
2014-04-30,-1.0903
2014-05-30,1.1452
2014-06-30,-1.0092
2014-07-31,-5.0856
2014-08-29,3.1302
2014-09-30,-0.2299
2014-10-31,2.8938
2014-11-28,-3.2080
2014-12-31,0.8054
2015-01-30,-9.4655
2015-02-27,7.0333
2015-03-31,-1.6562
2015-04-30,-1.1469
2015-05-29,1.3474
2015-06-30,-5.4270
2015-07-31,1.0337
2015-08-31,-5.9519
2015-09-30,-1.0506
2015-10-30,3.5428
2015-11-30,-8.2645
2015-12-31,-1.5339
2016-01-29,-4.1700
2016-02-29,4.8774
2016-03-31,-1.4198
2016-04-29,-0.2989
2016-05-31,3.6006
2016-06-30,-1.0981
2016-07-29,7.5524
2016-08-31,2.1716
2016-09-30,4.2518
2016-10-31,1.3609
2016-11-30,0.2774
2016-12-30,0.8860
2017-01-31,-10.0275
2017-02-28,2.8947
2017-03-31,0.7739
2017-04-28,-2.9753
2017-05-31,3.9105
2017-06-30,-2.9180
2017-07-31,-1.7629
2017-08-31,-0.0911
2017-09-29,-0.3775
2017-10-31,-0.8868
2017-11-30,11.7941
2017-12-29,-2.0539
2018-01-31,2.7002
2018-02-28,-1.2673
2018-03-30,0
2018-04-30,-2.5002
2018-05-31,7.5709
2018-06-29,-2.2470
2018-07-31,7.1382
2018-08-31,2.9870
2018-09-28,4.0863
2018-10-31,-8.8766
2018-11-30,-4.9618
2018-12-31,-0.5300
2019-01-31,-7.2520
2019-02-28,2.9634
2019-03-29,3.1983
2019-04-30,26.3579
2019-05-31,-18.9122
2019-06-28,9.2641
2019-07-31,-3.6164
2019-08-30,6.2183
2019-09-30,-0.8436
2019-10-31,4.4586
2019-11-29,2.9440
2019-12-31,6.1023
2020-01-31,-3.2237
2020-02-28,-9.0417
2020-03-31,-9.9165
2020-04-30,12.2719
2020-05-29,2.1238
2020-06-30,7.0007
2020-07-31,13.3061
2020-08-31,9.2097
2020-09-30,-3.5919
2020-10-30,7.6812
2020-11-30,23.1798
2020-12-31,2.3075
2021-01-29,6.1892
2021-02-26,-18.9293
2021-03-31,0.9138
2021-04-30,0.9924
2021-05-31,0
2021-06-30,8.9968
2021-07-30,8.8881
2021-08-31,-1.2443
2021-09-30,-17.3330
2021-10-29,4.2960
2021-11-30,45.3912
2021-12-31,5.8166
2022-01-31,-7.0815
2022-02-28,5.1593
2022-03-31,-12.5300
