,MOM_daily_20
2008-04-30,-0.2017
2008-05-30,0.8254
2008-06-30,-2.8545
2008-07-31,3.2236
2008-08-29,-1.3565
2008-09-30,-0.4812
2008-10-31,-5.4817
2008-11-28,2.3873
2008-12-31,1.9169
2009-01-30,-4.1229
2009-02-27,-2.7545
2009-03-31,4.4768
2009-04-30,4.4609
2009-05-29,-0.4277
2009-06-30,-0.3666
2009-07-31,2.8611
2009-08-31,2.2992
2009-09-30,1.9325
2009-10-30,0.5902
2009-11-30,1.6960
2009-12-31,0.8511
2010-01-29,-0.9405
2010-02-26,3.4607
2010-03-31,0.5172
2010-04-30,2.9887
2010-05-31,0
2010-06-30,-1.5440
2010-07-30,3.9227
2010-08-31,-0.6404
2010-09-30,-0.1438
2010-10-29,1.9672
2010-11-30,-0.1122
2010-12-31,0.5149
2011-01-31,0.5994
2011-02-28,1.5004
2011-03-31,1.0736
2011-04-29,2.2135
2011-05-31,1.1652
2011-06-30,0.7072
2011-07-29,2.6625
2011-08-31,2.2289
2011-09-30,-6.3197
2011-10-31,4.4155
2011-11-30,-2.0261
2011-12-30,3.7431
2012-01-31,1.4180
2012-02-29,-1.0761
2012-03-30,3.2631
2012-04-30,1.1987
2012-05-31,-1.2342
2012-06-29,1.2833
2012-07-31,0.6481
2012-08-31,-0.5665
2012-09-28,-2.1314
2012-10-31,0.8808
2012-11-30,-1.7744
2012-12-31,1.7386
2013-01-31,0.6779
2013-02-28,2.4875
2013-03-29,0
2013-04-30,-0.0265
2013-05-31,-0.6062
2013-06-28,-0.1461
2013-07-31,0.1700
2013-08-30,-2.7741
2013-09-30,0.6197
2013-10-31,4.0935
2013-11-29,-4.5953
2013-12-31,0.3506
2014-01-31,3.1684
2014-02-28,2.8685
2014-03-31,0.1132
2014-04-30,1.7020
2014-05-30,2.1365
2014-06-30,0.2594
2014-07-31,-1.9119
2014-08-29,1.8189
2014-09-30,-5.0945
2014-10-31,3.7107
2014-11-28,2.6882
2014-12-31,1.6519
2015-01-30,4.2111
2015-02-27,-6.4902
2015-03-31,3.2805
2015-04-30,-1.5276
2015-05-29,1.4147
2015-06-30,-2.6625
2015-07-31,4.5910
2015-08-31,-2.0794
2015-09-30,3.5165
2015-10-30,1.4630
2015-11-30,2.7308
2015-12-31,1.8232
2016-01-29,2.3269
2016-02-29,-3.1729
2016-03-31,6.3050
2016-04-29,-4.9224
2016-05-31,4.6009
2016-06-30,3.7104
2016-07-29,0.3503
2016-08-31,-7.5103
2016-09-30,-0.8391
2016-10-31,1.3244
2016-11-30,-0.4948
2016-12-30,7.5643
2017-01-31,-1.7613
2017-02-28,6.7111
2017-03-31,0.5501
2017-04-28,-1.4648
2017-05-31,2.0227
2017-06-30,0.9303
2017-07-31,-0.8089
2017-08-31,2.1694
2017-09-29,0.3616
2017-10-31,-3.4526
2017-11-30,-0.5814
2017-12-29,-1.6314
2018-01-31,-2.8415
2018-02-28,-6.2581
2018-03-30,0
2018-04-30,1.8520
2018-05-31,1.3635
2018-06-29,5.4188
2018-07-31,2.0300
2018-08-31,1.5281
2018-09-28,-2.9043
2018-10-31,0.0203
2018-11-30,4.8455
2018-12-31,-5.8832
2019-01-31,8.6961
2019-02-28,-0.5012
2019-03-29,5.6774
2019-04-30,1.3975
2019-05-31,4.2377
2019-06-28,3.2909
2019-07-31,-1.6296
2019-08-30,4.7162
2019-09-30,3.0854
2019-10-31,8.3042
2019-11-29,-2.6879
2019-12-31,-1.6800
2020-01-31,8.0648
2020-02-28,-7.7394
2020-03-31,-32.1989
2020-04-30,13.3174
2020-05-29,4.2119
2020-06-30,-2.9313
2020-07-31,2.5759
2020-08-31,0.2297
2020-09-30,-0.5742
2020-10-30,-5.8666
2020-11-30,9.1948
2020-12-31,2.8559
2021-01-29,8.4951
2021-02-26,1.8866
2021-03-31,9.4916
2021-04-30,11.4589
2021-05-31,0
2021-06-30,2.6244
2021-07-30,24.2415
2021-08-31,0.9060
2021-09-30,-9.2862
2021-10-29,15.7988
2021-11-30,4.8304
2021-12-31,21.2617
2022-01-31,-21.5123
2022-02-28,-0.1492
2022-03-31,-0.7162
