,MOM_daily_20
2011-02-28,3.3135
2011-03-31,0.6046
2011-04-29,2.4333
2011-05-31,-0.5173
2011-06-30,0.0875
2011-07-29,-2.8278
2011-08-31,-0.7215
2011-09-30,-1.9280
2011-10-31,5.7828
2011-11-30,0.7511
2011-12-30,-0.9807
2012-01-31,3.9910
2012-02-29,0.2335
2012-03-30,1.9521
2012-04-30,-1.2993
2012-05-31,-1.8176
2012-06-29,1.6685
2012-07-31,0.5258
2012-08-31,0.1534
2012-09-28,1.5958
2012-10-31,-3.3025
2012-11-30,1.2202
2012-12-31,1.4288
2013-01-31,1.7909
2013-02-28,1.1696
2013-03-29,0
2013-04-30,-0.5850
2013-05-31,0.9945
2013-06-28,1.1006
2013-07-31,2.6775
2013-08-30,-1.2510
2013-09-30,2.7982
2013-10-31,3.0005
2013-11-29,1.9832
2013-12-31,1.9431
2014-01-31,-1.5080
2014-02-28,0.8712
2014-03-31,-0.3571
2014-04-30,-1.3782
2014-05-30,3.5334
2014-06-30,0.1386
2014-07-31,-3.5892
2014-08-29,2.4001
2014-09-30,-0.2512
2014-10-31,4.0127
2014-11-28,2.8295
2014-12-31,1.6377
2015-01-30,-2.4501
2015-02-27,2.4648
2015-03-31,-1.4819
2015-04-30,-1.4886
2015-05-29,3.2721
2015-06-30,-0.7847
2015-07-31,3.5134
2015-08-31,-3.1813
2015-09-30,0.4097
2015-10-30,4.9162
2015-11-30,2.2770
2015-12-31,-2.1909
2016-01-29,-4.9605
2016-02-29,1.9398
2016-03-31,3.3538
2016-04-29,0.8306
2016-05-31,0.7194
2016-06-30,1.7531
2016-07-29,4.1081
2016-08-31,0.4178
2016-09-30,-2.8409
2016-10-31,0.5450
2016-11-30,1.1095
2016-12-30,0.9193
2017-01-31,5.9267
2017-02-28,5.0592
2017-03-31,-1.1309
2017-04-28,-2.3336
2017-05-31,1.8942
2017-06-30,-2.2560
2017-07-31,-2.8362
2017-08-31,2.0929
2017-09-29,2.4462
2017-10-31,5.6328
2017-11-30,1.4204
2017-12-29,-1.3725
2018-01-31,8.6727
2018-02-28,-3.7477
2018-03-30,0
2018-04-30,4.1470
2018-05-31,-0.2752
2018-06-29,-1.7196
2018-07-31,4.3801
2018-08-31,2.1359
2018-09-28,5.7195
2018-10-31,-8.9999
2018-11-30,8.8915
2018-12-31,-4.5911
2019-01-31,10.2877
2019-02-28,17.7814
2019-03-29,4.3667
2019-04-30,0.6129
2019-05-31,-1.4829
2019-06-28,10.9548
2019-07-31,-3.6028
2019-08-30,2.8704
2019-09-30,2.4863
2019-10-31,-0.9811
2019-11-29,8.0862
2019-12-31,7.8888
2020-01-31,5.7143
2020-02-28,-24.2758
2020-03-31,-8.8793
2020-04-30,34.5289
2020-05-29,3.1291
2020-06-30,9.9880
2020-07-31,23.9847
2020-08-31,-0.3580
2020-09-30,7.0971
2020-10-30,16.9591
2020-11-30,-4.8867
2020-12-31,-2.4677
2021-01-29,17.0924
2021-02-26,-8.8650
2021-03-31,5.5940
2021-04-30,28.7740
2021-05-31,0
2021-06-30,26.4816
2021-07-30,25.2245
2021-08-31,21.7820
2021-09-30,-22.9011
2021-10-29,9.4357
2021-11-30,11.9419
2021-12-31,13.1416
2022-01-31,-43.1823
2022-02-28,-6.6942
2022-03-31,17.0011
