,MOM_daily_20
2021-06-30,-3.8661
2021-07-30,7.2585
2021-08-31,-5.5751
2021-09-30,-24.9614
2021-10-29,67.6181
2021-11-30,-9.8287
2021-12-31,57.3824
2022-01-31,-29.4815
2022-02-28,9.7806
2022-03-31,24.8368
