,MOM_daily_20
2015-04-30,5.3598
2015-05-29,-2.4172
2015-06-30,-4.1336
2015-07-31,-6.8572
2015-08-31,-4.6255
2015-09-30,-2.4433
2015-10-30,0.9880
2015-11-30,3.3314
2015-12-31,-9.2275
2016-01-29,-2.5493
2016-02-29,-6.7597
2016-03-31,5.0869
2016-04-29,6.7007
2016-05-31,1.2704
2016-06-30,-0.4145
2016-07-29,1.6884
2016-08-31,4.4330
2016-09-30,0.3945
2016-10-31,-5.2557
2016-11-30,8.8623
2016-12-30,-1.7684
2017-01-31,-0.1084
2017-02-28,-1.4261
2017-03-31,-1.3084
2017-04-28,-1.6370
2017-05-31,-4.0673
2017-06-30,-0.9210
2017-07-31,1.1211
2017-08-31,-0.7279
2017-09-29,4.4971
2017-10-31,0.3101
2017-11-30,-0.4610
2017-12-29,2.4603
2018-01-31,-0.7220
2018-02-28,-9.1084
2018-03-30,0
2018-04-30,5.0293
2018-05-31,2.8090
2018-06-29,2.2239
2018-07-31,1.2471
2018-08-31,-0.1011
2018-09-28,-2.6222
2018-10-31,-6.9654
2018-11-30,-4.9222
2018-12-31,-3.6329
2019-01-31,2.9130
2019-02-28,1.5581
2019-03-29,1.2665
2019-04-30,0.5095
2019-05-31,-4.8908
2019-06-28,2.9364
2019-07-31,-0.4601
2019-08-30,-2.5902
2019-09-30,1.8388
2019-10-31,-2.0438
2019-11-29,1.3768
2019-12-31,3.6236
2020-01-31,-3.4935
2020-02-28,-5.3647
2020-03-31,-7.5488
2020-04-30,4.9358
2020-05-29,-1.4425
2020-06-30,-0.6279
2020-07-31,-0.6573
2020-08-31,0.4458
2020-09-30,-1.1948
2020-10-30,-0.6075
2020-11-30,4.5878
2020-12-31,1.0109
2021-01-29,0.2921
2021-02-26,3.9611
2021-03-31,-0.5200
2021-04-30,-0.1109
2021-05-31,0
2021-06-30,-1.1907
2021-07-30,-3.9039
2021-08-31,3.1648
2021-09-30,7.4761
2021-10-29,3.1526
2021-11-30,0.0675
2021-12-31,3.2146
2022-01-31,6.4107
2022-02-28,7.8659
2022-03-31,1.2668
