,MOM_daily_20
2012-01-31,5.1940
2012-02-29,3.6766
2012-03-30,-1.4344
2012-04-30,-1.9908
2012-05-31,-9.3456
2012-06-29,2.4861
2012-07-31,0.3577
2012-08-31,-0.4705
2012-09-28,4.3490
2012-10-31,-0.7700
2012-11-30,-3.8688
2012-12-31,4.9676
2013-01-31,3.3614
2013-02-28,-2.5891
2013-03-29,0
2013-04-30,-6.4235
2013-05-31,5.2077
2013-06-28,-3.4403
2013-07-31,3.7579
2013-08-30,-2.5945
2013-09-30,6.6591
2013-10-31,2.0605
2013-11-29,3.3156
2013-12-31,2.1002
2014-01-31,-2.5787
2014-02-28,1.3735
2014-03-31,0.7197
2014-04-30,-1.6083
2014-05-30,-0.2221
2014-06-30,1.3633
2014-07-31,-4.4908
2014-08-29,0.7574
2014-09-30,-6.2639
2014-10-31,0.3038
2014-11-28,-2.5824
2014-12-31,-0.8518
2015-01-30,-6.3120
2015-02-27,4.6354
2015-03-31,-1.1158
2015-04-30,3.0325
2015-05-29,-3.3384
2015-06-30,-3.6760
2015-07-31,-5.5637
2015-08-31,-1.1380
2015-09-30,-1.5607
2015-10-30,4.9088
2015-11-30,0.9074
2015-12-31,-0.9933
2016-01-29,-2.6245
2016-02-29,1.2393
2016-03-31,4.6321
2016-04-29,1.0527
2016-05-31,-1.8217
2016-06-30,-2.9778
2016-07-29,3.8969
2016-08-31,-0.7169
2016-09-30,-0.1938
2016-10-31,1.3934
2016-11-30,1.6887
2016-12-30,-0.8060
2017-01-31,2.7607
2017-02-28,-0.5188
2017-03-31,-2.7247
2017-04-28,-1.2833
2017-05-31,-6.2491
2017-06-30,0.2055
2017-07-31,-2.1956
2017-08-31,-4.7462
2017-09-29,3.3160
2017-10-31,0.2630
2017-11-30,4.1990
2017-12-29,3.2498
2018-01-31,7.8959
2018-02-28,-3.0754
2018-03-30,0
2018-04-30,2.8216
2018-05-31,-9.2696
2018-06-29,-0.2092
2018-07-31,2.5295
2018-08-31,1.8733
2018-09-28,0.5349
2018-10-31,-14.9650
2018-11-30,-3.7222
2018-12-31,-8.3191
2019-01-31,3.4821
2019-02-28,1.2758
2019-03-29,-0.6174
2019-04-30,1.0514
2019-05-31,-1.7267
2019-06-28,5.8025
2019-07-31,0.4277
2019-08-30,-4.8597
2019-09-30,1.6399
2019-10-31,-1.8981
2019-11-29,1.3080
2019-12-31,1.8522
2020-01-31,-1.2565
2020-02-28,-9.0924
2020-03-31,-2.7600
2020-04-30,5.7300
2020-05-29,-0.0900
2020-06-30,-0.1200
2020-07-31,-1.5100
2020-08-31,-1.1700
2020-09-30,-0.4700
2020-10-30,1.9500
2020-11-30,5.9200
2020-12-31,-1.7100
2021-01-29,1.0200
2021-02-26,-1.4000
2021-03-31,5.1300
2021-04-30,-0.0100
2021-05-31,0
2021-06-30,-2.6100
2021-07-30,-0.9700
2021-08-31,-0.2900
2021-09-30,-0.5000
2021-10-29,2.6900
2021-11-30,2.0700
2021-12-31,1.8000
2022-01-31,-3.7300
2022-02-28,0.4200
2022-03-31,5.7200
