,MOM_daily_20
2009-03-31,1.5141
2009-04-30,1.1683
2009-05-29,0.9782
2009-06-30,-1.2441
2009-07-31,1.1906
2009-08-31,-0.2639
2009-09-30,2.2827
2009-10-30,0.0345
2009-11-30,0.5840
2009-12-31,0.2146
2010-01-29,-0.5172
2010-02-26,0.8830
2010-03-31,1.3317
2010-04-30,0.4128
2010-05-31,0
2010-06-30,-1.1303
2010-07-30,1.2147
2010-08-31,-0.6760
2010-09-30,1.8114
2010-10-29,0.2605
2010-11-30,1.1010
2010-12-31,-0.5294
2011-01-31,-0.6458
2011-02-28,1.6628
2011-03-31,-3.1166
2011-04-29,1.4591
2011-05-31,0.4871
2011-06-30,1.9537
2011-07-29,0.0376
2011-08-31,-0.0951
2011-09-30,-0.2309
2011-10-31,2.9532
2011-11-30,0.5107
2011-12-30,0.2496
2012-01-31,1.6984
2012-02-29,0.8759
2012-03-30,-0.0671
2012-04-30,0.7670
2012-05-31,-1.2836
2012-06-29,-3.7739
2012-07-31,1.0097
2012-08-31,0.7064
2012-09-28,-0.6396
2012-10-31,-0.9391
2012-11-30,0.4797
2012-12-31,1.3377
2013-01-31,0.9975
2013-02-28,0.4784
2013-03-29,0
2013-04-30,2.1295
2013-05-31,-0.6581
2013-06-28,0.9183
2013-07-31,0.1364
2013-08-30,-1.4876
2013-09-30,4.4791
2013-10-31,1.8792
2013-11-29,1.5417
2013-12-31,-0.0923
2014-01-31,-2.4662
2014-02-28,2.1051
2014-03-31,-1.6201
2014-04-30,-0.6609
2014-05-30,1.9422
2014-06-30,0.3821
2014-07-31,-0.3039
2014-08-29,-0.0142
2014-09-30,4.5811
2014-10-31,1.2376
2014-11-28,2.9048
2014-12-31,-0.7445
2015-01-30,-1.8062
2015-02-27,1.1719
2015-03-31,1.0962
2015-04-30,-0.3298
2015-05-29,1.4437
2015-06-30,2.7526
2015-07-31,2.4918
2015-08-31,-1.4345
2015-09-30,6.8235
2015-10-30,2.7175
2015-11-30,0.5837
2015-12-31,-3.4301
2016-01-29,-1.1608
2016-02-29,-0.3932
2016-03-31,-0.5523
2016-04-29,-2.4872
2016-05-31,-4.1015
2016-06-30,0.6307
2016-07-29,0.2824
2016-08-31,2.7204
2016-09-30,-5.5595
2016-10-31,-2.3503
2016-11-30,0.4247
2016-12-30,0.1705
2017-01-31,1.9608
2017-02-28,3.8647
2017-03-31,-0.9217
2017-04-28,-0.5986
2017-05-31,-1.9764
2017-06-30,5.7398
2017-07-31,0.0477
2017-08-31,-6.8172
2017-09-29,-0.9184
2017-10-31,3.3676
2017-11-30,5.1184
2017-12-29,2.2377
2018-01-31,4.5403
2018-02-28,-0.2880
2018-03-30,0
2018-04-30,4.1112
2018-05-31,3.4084
2018-06-29,6.6810
2018-07-31,-1.3903
2018-08-31,3.5336
2018-09-28,3.4044
2018-10-31,-7.2199
2018-11-30,-1.4033
2018-12-31,0.0166
2019-01-31,7.5905
2019-02-28,4.3194
2019-03-29,-2.8706
2019-04-30,2.5301
2019-05-31,-7.6972
2019-06-28,6.6457
2019-07-31,1.0442
2019-08-30,3.4936
2019-09-30,9.2167
2019-10-31,-2.6124
2019-11-29,4.0947
2019-12-31,7.6026
2020-01-31,-5.7878
2020-02-28,-8.4021
2020-03-31,-8.0562
2020-04-30,7.8202
2020-05-29,11.4548
2020-06-30,-2.6526
2020-07-31,-0.8086
2020-08-31,13.6124
2020-09-30,10.5744
2020-10-30,-6.4830
2020-11-30,14.4484
2020-12-31,6.1011
2021-01-29,-7.9121
2021-02-26,0.3317
2021-03-31,-1.3594
2021-04-30,0.0893
2021-05-31,0
2021-06-30,20.2035
2021-07-30,9.4555
2021-08-31,-6.1840
2021-09-30,-19.2507
2021-10-29,20.1470
2021-11-30,2.8981
2021-12-31,-3.0190
2022-01-31,-18.5569
2022-02-28,-9.3383
2022-03-31,0.9008
