,MOM_daily_20
2018-03-30,0
2018-04-30,1.9885
2018-05-31,5.0189
2018-06-29,-5.3649
2018-07-31,13.1814
2018-08-31,4.2537
2018-09-28,6.2031
2018-10-31,-14.3706
2018-11-30,2.9001
2018-12-31,-12.7536
2019-01-31,11.0494
2019-02-28,10.8788
2019-03-29,3.0125
2019-04-30,11.4477
2019-05-31,-5.8938
2019-06-28,9.7255
2019-07-31,-3.9356
2019-08-30,-2.4201
2019-09-30,4.3548
2019-10-31,10.6589
2019-11-29,6.3844
2019-12-31,2.5610
2020-01-31,-7.2339
2020-02-28,-14.5779
2020-03-31,-27.0039
2020-04-30,11.7145
2020-05-29,4.7888
2020-06-30,-3.6389
2020-07-31,4.2099
2020-08-31,17.3790
2020-09-30,-3.2702
2020-10-30,-0.6424
2020-11-30,38.8645
2020-12-31,4.5960
2021-01-29,-15.2352
2021-02-26,0.4194
2021-03-31,9.8820
2021-04-30,6.1296
2021-05-31,0
2021-06-30,-11.2350
2021-07-30,12.9908
2021-08-31,0.1873
2021-09-30,-17.3509
2021-10-29,2.9413
2021-11-30,-16.4801
2021-12-31,4.4859
2022-01-31,-4.0085
2022-02-28,-11.1602
2022-03-31,7.0600
