,MOM_daily_20
2019-01-31,4.1434
2019-02-28,8.8534
2019-03-29,5.2229
2019-04-30,4.4440
2019-05-31,-17.9243
2019-06-28,7.2630
2019-07-31,-0.7105
2019-08-30,12.4124
2019-09-30,-2.1437
2019-10-31,5.5370
2019-11-29,5.4816
2019-12-31,3.6159
2020-01-31,-3.5499
2020-02-28,-12.7037
2020-03-31,-21.7460
2020-04-30,24.1052
2020-05-29,24.8780
2020-06-30,3.0514
2020-07-31,13.3766
2020-08-31,14.0665
2020-09-30,-1.6876
2020-10-30,-7.6618
2020-11-30,-2.2316
2020-12-31,8.5155
2021-01-29,6.7304
2021-02-26,-12.3662
2021-03-31,31.3232
2021-04-30,5.4128
2021-05-31,0
2021-06-30,3.1524
2021-07-30,-2.3011
2021-08-31,9.8326
2021-09-30,-0.5638
2021-10-29,30.6246
2021-11-30,12.7468
2021-12-31,8.0313
2022-01-31,-20.1860
2022-02-28,-13.8753
2022-03-31,-23.9955
