,MOM_daily_20
2006-11-30,7.9171
2006-12-29,3.6758
2007-01-31,10.6341
2007-02-28,-5.6888
2007-03-30,8.8690
2007-04-30,9.9758
2007-05-31,9.1830
2007-06-29,-11.3146
2007-07-31,-24.7185
2007-08-31,-2.9799
2007-09-28,36.8311
2007-10-31,17.0131
2007-11-30,-11.0355
2007-12-31,-9.4253
2008-01-31,-6.2497
2008-02-29,-24.3763
2008-03-31,-3.4544
2008-04-30,12.0976
2008-05-30,-18.4788
2008-06-30,2.0895
2008-07-31,4.5793
2008-08-29,-14.7449
2008-09-30,-30.5203
2008-10-31,-28.7880
2008-11-28,-9.9437
2008-12-31,15.9082
2009-01-30,-3.0028
2009-02-27,7.2711
2009-03-31,19.5103
2009-04-30,15.0225
2009-05-29,13.5615
2009-06-30,3.5647
2009-07-31,16.1940
2009-08-31,1.4177
2009-09-30,20.0413
2009-10-30,-7.8242
2009-11-30,-0.1326
2009-12-31,1.8106
2010-01-29,-14.9332
2010-02-26,2.8322
2010-03-31,10.7464
2010-04-30,-20.8268
2010-05-31,0
2010-06-30,-11.3147
2010-07-30,16.4213
2010-08-31,-13.2750
2010-09-30,4.0489
2010-10-29,11.2349
2010-11-30,-4.2497
2010-12-31,4.7455
2011-01-31,-3.8065
2011-02-28,1.9787
2011-03-31,-4.9489
2011-04-29,-6.3773
2011-05-31,-8.5827
2011-06-30,-1.0866
2011-07-29,1.5836
2011-08-31,-13.0620
2011-09-30,-14.8787
2011-10-31,16.4502
2011-11-30,-6.1696
2011-12-30,-3.3929
2012-01-31,17.8468
2012-02-29,3.4049
2012-03-30,3.7519
2012-04-30,-7.8441
2012-05-31,-14.9906
2012-06-29,2.7523
2012-07-31,3.2225
2012-08-31,4.4474
2012-09-28,7.6922
2012-10-31,4.7475
2012-11-30,-5.6374
2012-12-31,8.4228
2013-01-31,13.9661
2013-02-28,2.6863
2013-03-29,0
2013-04-30,-0.5277
2013-05-31,16.3612
2013-06-28,-9.3973
2013-07-31,11.3757
2013-08-30,-13.0093
2013-09-30,5.2929
2013-10-31,3.4909
2013-11-29,7.5149
2013-12-31,6.5854
2014-01-31,-11.1532
2014-02-28,1.0239
2014-03-31,-0.7799
2014-04-30,-5.3457
2014-05-30,-0.0129
2014-06-30,6.5159
2014-07-31,5.2584
2014-08-29,8.2781
2014-09-30,3.3518
2014-10-31,1.6935
2014-11-28,1.7994
2014-12-31,3.2209
2015-01-30,-18.9537
2015-02-27,12.7353
2015-03-31,-2.9292
2015-04-30,3.7191
2015-05-29,9.2427
2015-06-30,2.1013
2015-07-31,-3.6773
2015-08-31,-13.7450
2015-09-30,-7.4694
2015-10-30,9.3725
2015-11-30,2.8323
2015-12-31,-8.9922
2016-01-29,-18.3340
2016-02-29,-10.2025
2016-03-31,2.5032
2016-04-29,3.8628
2016-05-31,-5.4478
2016-06-30,-9.6738
2016-07-29,9.2489
2016-08-31,10.6415
2016-09-30,-6.5708
2016-10-31,15.5829
2016-11-30,38.0298
2016-12-30,11.6707
2017-01-31,-9.2219
2017-02-28,13.4823
2017-03-31,-21.1481
2017-04-28,-6.7725
2017-05-31,-11.9884
2017-06-30,7.8673
2017-07-31,3.1414
2017-08-31,0.4697
2017-09-29,12.3605
2017-10-31,0.7903
2017-11-30,3.8134
2017-12-29,6.5636
2018-01-31,11.2650
2018-02-28,-4.8489
2018-03-30,0
2018-04-30,-8.3388
2018-05-31,-6.8240
2018-06-29,-7.2176
2018-07-31,13.1456
2018-08-31,4.1822
2018-09-28,-14.1106
2018-10-31,-2.2432
2018-11-30,-33.0400
2018-12-31,-25.9819
2019-01-31,24.2810
2019-02-28,-4.6596
2019-03-29,-5.8273
2019-04-30,8.6143
2019-05-31,-20.3394
2019-06-28,20.8413
2019-07-31,13.3380
2019-08-30,-3.9657
2019-09-30,3.1487
2019-10-31,15.3073
2019-11-29,8.7443
2019-12-31,11.7218
2020-01-31,3.2714
2020-02-28,-40.1631
2020-03-31,-46.8719
2020-04-30,36.5935
2020-05-29,13.7430
2020-06-30,-6.2971
2020-07-31,0.5409
2020-08-31,6.4999
2020-09-30,-4.3629
2020-10-30,-10.5527
2020-11-30,40.3645
2020-12-31,25.4589
2021-01-29,11.4497
2021-02-26,43.4346
2021-03-31,-7.2861
2021-04-30,20.4071
2021-05-31,0
2021-06-30,-3.8472
2021-07-30,-0.1082
2021-08-31,34.5852
2021-09-30,-35.2271
2021-10-29,32.9728
2021-11-30,-35.3061
2021-12-31,-4.9598
2022-01-31,-27.7012
2022-02-28,-5.6854
2022-03-31,-3.3200
