,MOM_daily_20
2012-03-30,3.8543
2012-04-30,-1.3309
2012-05-31,-1.4964
2012-06-29,0.5419
2012-07-31,0.3174
2012-08-31,7.5833
2012-09-28,1.4809
2012-10-31,-1.1614
2012-11-30,2.7956
2012-12-31,-1.7408
2013-01-31,-0.8077
2013-02-28,5.4645
2013-03-29,0
2013-04-30,3.2020
2013-05-31,-1.1241
2013-06-28,1.7358
2013-07-31,7.4269
2013-08-30,-5.7728
2013-09-30,-0.8764
2013-10-31,4.9714
2013-11-29,-5.1067
2013-12-31,-0.6648
2014-01-31,-4.5176
2014-02-28,2.2179
2014-03-31,-1.4588
2014-04-30,-0.3707
2014-05-30,4.8627
2014-06-30,3.3238
2014-07-31,-5.6667
2014-08-29,2.2047
2014-09-30,-2.9938
2014-10-31,4.3560
2014-11-28,0.1582
2014-12-31,-1.8553
2015-01-30,1.7814
2015-02-27,8.9593
2015-03-31,1.3293
2015-04-30,0.3633
2015-05-29,2.7088
2015-06-30,-8.4182
2015-07-31,2.4408
2015-08-31,5.4305
2015-09-30,0.0585
2015-10-30,1.4534
2015-11-30,3.7653
2015-12-31,2.2852
2016-01-29,3.6715
2016-02-29,-0.0683
2016-03-31,1.7145
2016-04-29,-4.6789
2016-05-31,1.8017
2016-06-30,18.6843
2016-07-29,1.4856
2016-08-31,-8.7347
2016-09-30,-4.3675
2016-10-31,-3.4804
2016-11-30,-3.6574
2016-12-30,2.8481
2017-01-31,6.6827
2017-02-28,7.1930
2017-03-31,-8.1166
2017-04-28,-3.9160
2017-05-31,3.4028
2017-06-30,-10.5687
2017-07-31,3.0977
2017-08-31,-13.6589
2017-09-29,0.1485
2017-10-31,1.5369
2017-11-30,10.7733
2017-12-29,6.6608
2018-01-31,2.7893
2018-02-28,-0.2884
2018-03-30,0
2018-04-30,-5.0396
2018-05-31,-4.9559
2018-06-29,1.1414
2018-07-31,5.3148
2018-08-31,-10.7687
2018-09-28,-0.3235
2018-10-31,6.0110
2018-11-30,-3.9924
2018-12-31,-9.0074
2019-01-31,9.9579
2019-02-28,3.0024
2019-03-29,10.1143
2019-04-30,6.2986
2019-05-31,-0.5005
2019-06-28,-5.8541
2019-07-31,-5.8725
2019-08-30,-5.6748
2019-09-30,4.5010
2019-10-31,-0.6020
2019-11-29,0.2733
2019-12-31,-1.4663
2020-01-31,1.3729
2020-02-28,-1.8573
2020-03-31,4.4724
2020-04-30,4.9997
2020-05-29,-0.0952
2020-06-30,-8.8716
2020-07-31,4.1084
2020-08-31,9.6340
2020-09-30,-2.3333
2020-10-30,-4.0833
2020-11-30,5.6373
2020-12-31,0.7034
2021-01-29,1.6285
2021-02-26,-5.1702
2021-03-31,12.1690
2021-04-30,4.6034
2021-05-31,0
2021-06-30,-6.2176
2021-07-30,1.0363
2021-08-31,-8.0211
2021-09-30,-2.2852
2021-10-29,3.1225
2021-11-30,3.7737
2021-12-31,7.9114
2022-01-31,4.7250
2022-02-28,-4.7363
2022-03-31,1.9900
