,MOM_daily_20
2019-04-30,-6.8041
2019-05-31,-3.5325
2019-06-28,4.8934
2019-07-31,0.0938
2019-08-30,2.6543
2019-09-30,0.7457
2019-10-31,-6.0951
2019-11-29,1.1416
2019-12-31,0.9161
2020-01-31,-5.3283
2020-02-28,-3.5522
2020-03-31,-1.4830
2020-04-30,4.1442
2020-05-29,9.7910
2020-06-30,-2.5172
2020-07-31,14.0023
2020-08-31,4.5840
2020-09-30,3.3744
2020-10-30,-12.0426
2020-11-30,5.3630
2020-12-31,2.0173
2021-01-29,-7.2807
2021-02-26,1.8104
2021-03-31,2.9094
2021-04-30,-0.0685
2021-05-31,0
2021-06-30,-1.3734
2021-07-30,-4.9591
2021-08-31,-1.3283
2021-09-30,-1.6443
2021-10-29,10.5279
2021-11-30,-0.9004
2021-12-31,13.8282
2022-01-31,-2.9641
2022-02-28,-7.3804
2022-03-31,5.1400
