,MOM_daily_20
2016-09-30,0.1999
2016-10-31,0.6706
2016-11-30,0.7056
2016-12-30,0.5892
2017-01-31,0.6184
2017-02-28,0.6258
2017-03-31,0.2599
2017-04-28,0.7965
2017-05-31,1.7041
2017-06-30,-0.9880
2017-07-31,1.1351
2017-08-31,0.2208
2017-09-29,0.7292
2017-10-31,-0.9358
2017-11-30,1.2109
2017-12-29,0.0762
2018-01-31,1.1393
2018-02-28,0.3070
2018-03-30,0
2018-04-30,-0.6330
2018-05-31,0.5907
2018-06-29,1.0949
2018-07-31,0.7754
2018-08-31,1.6446
2018-09-28,0.2819
2018-10-31,0.1666
2018-11-30,2.1156
2018-12-31,-4.1095
2019-01-31,0.9439
2019-02-28,1.7529
2019-03-29,1.1847
2019-04-30,-2.1184
2019-05-31,0.1018
2019-06-28,-1.0978
2019-07-31,-2.0341
2019-08-30,-0.0622
2019-09-30,0.8162
2019-10-31,2.6559
2019-11-29,-1.3714
2019-12-31,-1.4828
2020-01-31,2.9982
2020-02-28,-0.4316
2020-03-31,-1.3048
2020-04-30,3.1575
2020-05-29,1.2259
2020-06-30,-0.3333
2020-07-31,6.1048
2020-08-31,1.4905
2020-09-30,-1.0015
2020-10-30,2.2124
2020-11-30,-0.3005
2020-12-31,2.2633
2021-01-29,-2.1976
2021-02-26,-2.7002
2021-03-31,1.9356
2021-04-30,2.4195
2021-05-31,0
2021-06-30,0.2771
2021-07-30,3.6816
2021-08-31,0.0125
2021-09-30,-3.5605
2021-10-29,-0.3967
2021-11-30,-0.7448
2021-12-31,1.9338
2022-01-31,-3.3493
2022-02-28,2.7653
2022-03-31,1.5700
