,MOM_daily_20
2015-06-30,-3.1620
2015-07-31,2.4356
2015-08-31,-2.0656
2015-09-30,4.1288
2015-10-30,-4.8341
2015-11-30,-1.5418
2015-12-31,3.5160
2016-01-29,-2.1564
2016-02-29,2.9179
2016-03-31,-0.1569
2016-04-29,-0.5230
2016-05-31,-0.2377
2016-06-30,18.1852
2016-07-29,-2.3949
2016-08-31,-8.8110
2016-09-30,-3.4752
2016-10-31,6.2183
2016-11-30,-4.1802
2016-12-30,6.3464
2017-01-31,1.8107
2017-02-28,3.4619
2017-03-31,0.5267
2017-04-28,-0.6249
2017-05-31,7.8911
2017-06-30,-7.6383
2017-07-31,-1.8490
2017-08-31,0.0185
2017-09-29,3.8380
2017-10-31,-1.3365
2017-11-30,4.3984
2017-12-29,2.3439
2018-01-31,-1.6171
2018-02-28,-9.6356
2018-03-30,0
2018-04-30,-4.6647
2018-05-31,1.0467
2018-06-29,2.8096
2018-07-31,5.5087
2018-08-31,1.9282
2018-09-28,1.9301
2018-10-31,4.6859
2018-11-30,1.5722
2018-12-31,-0.2522
2019-01-31,0.6166
2019-02-28,5.4358
2019-03-29,2.4447
2019-04-30,10.3523
2019-05-31,9.5453
2019-06-28,1.9571
2019-07-31,14.7968
2019-08-30,6.7540
2019-09-30,-3.3158
2019-10-31,-8.1803
2019-11-29,1.9681
2019-12-31,-1.8911
2020-01-31,10.7067
2020-02-28,-12.8508
2020-03-31,-20.1445
2020-04-30,0.7390
2020-05-29,3.9053
2020-06-30,-7.2993
2020-07-31,15.0137
2020-08-31,4.3534
2020-09-30,-4.9315
2020-10-30,-5.3004
2020-11-30,10.8977
2020-12-31,3.0061
2021-01-29,-4.9678
2021-02-26,-1.7515
2021-03-31,13.5296
2021-04-30,5.4354
2021-05-31,0
2021-06-30,0.6308
2021-07-30,5.1058
2021-08-31,-1.2437
2021-09-30,-8.8857
2021-10-29,4.5271
2021-11-30,3.6632
2021-12-31,16.7055
2022-01-31,3.5840
2022-02-28,6.3039
2022-03-31,8.4900
