,MOM_daily_20
2017-11-30,1.8220
2017-12-29,-14.5022
2018-01-31,-0.6047
2018-02-28,-1.6041
2018-03-30,0
2018-04-30,2.0519
2018-05-31,-1.2464
2018-06-29,2.5733
2018-07-31,2.3796
2018-08-31,-1.1042
2018-09-28,1.5958
2018-10-31,0.8206
2018-11-30,-11.1165
2018-12-31,2.2955
2019-01-31,0.1921
2019-02-28,3.5444
2019-03-29,1.0652
2019-04-30,0.9433
2019-05-31,-0.2909
2019-06-28,7.0880
2019-07-31,7.1053
2019-08-30,-1.3167
2019-09-30,3.3440
2019-10-31,-9.9098
2019-11-29,5.5603
2019-12-31,4.0298
2020-01-31,1.9627
2020-02-28,-8.5744
2020-03-31,-11.6583
2020-04-30,6.8054
2020-05-29,-0.5488
2020-06-30,-5.0766
2020-07-31,0.1203
2020-08-31,-1.3416
2020-09-30,-0.3097
2020-10-30,4.2529
2020-11-30,4.9836
2020-12-31,1.2228
2021-01-29,-3.2855
2021-02-26,-4.6395
2021-03-31,3.2696
2021-04-30,1.1106
2021-05-31,0
2021-06-30,1.6563
2021-07-30,-2.6588
2021-08-31,2.3728
2021-09-30,-2.0521
2021-10-29,7.7313
2021-11-30,1.9402
2021-12-31,3.3967
2022-01-31,-5.4055
2022-02-28,1.3860
2022-03-31,5.5010
