,MOM_daily_20
2007-11-30,2.0866
2007-12-31,3.5378
2008-01-31,-1.8073
2008-02-29,3.5550
2008-03-31,1.3088
2008-04-30,3.3682
2008-05-30,8.1019
2008-06-30,5.5282
2008-07-31,-7.2232
2008-08-29,-2.6635
2008-09-30,-5.6617
2008-10-31,-1.3496
2008-11-28,-5.1786
2008-12-31,1.3201
2009-01-30,-0.1867
2009-02-27,0.8455
2009-03-31,1.7103
2009-04-30,4.6533
2009-05-29,2.7145
2009-06-30,-3.7428
2009-07-31,3.3550
2009-08-31,-1.0409
2009-09-30,4.2598
2009-10-30,0.3820
2009-11-30,-0.2731
2009-12-31,1.4974
2010-01-29,0.7195
2010-02-26,-2.2821
2010-03-31,-2.0379
2010-04-30,1.1942
2010-05-31,0
2010-06-30,-1.0203
2010-07-30,2.6385
2010-08-31,-2.6981
2010-09-30,1.0805
2010-10-29,1.6403
2010-11-30,1.7707
2010-12-31,0.0978
2011-01-31,6.6806
2011-02-28,5.6611
2011-03-31,2.8446
2011-04-29,-1.5332
2011-05-31,-0.2649
2011-06-30,1.4303
2011-07-29,1.9135
2011-08-31,-4.5139
2011-09-30,-11.0177
2011-10-31,10.3246
2011-11-30,4.4034
2011-12-30,0.3339
2012-01-31,2.1933
2012-02-29,-0.2211
2012-03-30,-4.4705
2012-04-30,-1.6781
2012-05-31,-3.5666
2012-06-29,-0.5515
2012-07-31,2.1467
2012-08-31,-0.8428
2012-09-28,1.7883
2012-10-31,0.5983
2012-11-30,1.7541
2012-12-31,2.5086
2013-01-31,4.8000
2013-02-28,2.0288
2013-03-29,0
2013-04-30,-0.8381
2013-05-31,1.3790
2013-06-28,0.4697
2013-07-31,-0.5623
2013-08-30,-1.3769
2013-09-30,3.9387
2013-10-31,3.2856
2013-11-29,-0.0331
2013-12-31,4.0448
2014-01-31,3.8838
2014-02-28,7.8847
2014-03-31,6.1747
2014-04-30,0.3243
2014-05-30,3.4161
2014-06-30,4.7020
2014-07-31,-7.8072
2014-08-29,0.1877
2014-09-30,-4.0701
2014-10-31,-2.4763
2014-11-28,-10.0563
2014-12-31,-0.9723
2015-01-30,-5.4198
2015-02-27,7.1064
2015-03-31,0.5156
2015-04-30,6.8008
2015-05-29,-3.0088
2015-06-30,-2.3836
2015-07-31,-7.0453
2015-08-31,1.3368
2015-09-30,-6.1562
2015-10-30,4.9691
2015-11-30,1.8939
2015-12-31,-1.1148
2016-01-29,-1.4097
2016-02-29,2.1269
2016-03-31,1.0073
2016-04-29,6.9270
2016-05-31,-0.8710
2016-06-30,6.0988
2016-07-29,-3.8099
2016-08-31,-1.3973
2016-09-30,5.2264
2016-10-31,-3.2553
2016-11-30,9.5700
2016-12-30,-0.3397
2017-01-31,-4.7112
2017-02-28,-1.0429
2017-03-31,-2.0364
2017-04-28,-4.4924
2017-05-31,-4.1263
2017-06-30,0.9497
2017-07-31,-2.8723
2017-08-31,-5.0365
2017-09-29,7.6643
2017-10-31,3.3654
2017-11-30,3.6832
2017-12-29,4.8111
2018-01-31,5.3034
2018-02-28,-5.9145
2018-03-30,0
2018-04-30,3.9812
2018-05-31,-1.5380
2018-06-29,-0.9805
2018-07-31,-1.1020
2018-08-31,4.0761
2018-09-28,1.9017
2018-10-31,-7.6397
2018-11-30,-0.7379
2018-12-31,-10.9517
2019-01-31,6.5826
2019-02-28,-1.6081
2019-03-29,0.5122
2019-04-30,0.8396
2019-05-31,-6.0248
2019-06-28,1.4535
2019-07-31,0.2125
2019-08-30,-6.7276
2019-09-30,2.1430
2019-10-31,-1.1493
2019-11-29,2.3487
2019-12-31,4.9496
2020-01-31,-4.1496
2020-02-28,-2.6954
2020-03-31,-17.7326
2020-04-30,4.9426
2020-05-29,1.0422
2020-06-30,-2.1287
2020-07-31,-0.5670
2020-08-31,-1.3116
2020-09-30,-1.9780
2020-10-30,0.8006
2020-11-30,7.7654
2020-12-31,-0.7745
2021-01-29,0.6693
2021-02-26,4.1458
2021-03-31,-1.5440
2021-04-30,-2.7117
2021-05-31,0
2021-06-30,0.2725
2021-07-30,-4.5742
2021-08-31,-1.2006
2021-09-30,0.4028
2021-10-29,2.4464
2021-11-30,-9.5046
2021-12-31,1.9848
2022-01-31,4.9620
2022-02-28,8.0062
2022-03-31,4.1700
