,MOM_daily_20
2011-05-31,-0.0827
2011-06-30,1.1564
2011-07-29,-1.8802
2011-08-31,-1.7304
2011-09-30,-1.2819
2011-10-31,1.8348
2011-11-30,0.1424
2011-12-30,-0.3545
2012-01-31,2.2957
2012-02-29,-0.1435
2012-03-30,-0.3993
2012-04-30,-0.1104
2012-05-31,-2.6937
2012-06-29,0.1542
2012-07-31,0.5654
2012-08-31,0.4945
2012-09-28,0.9939
2012-10-31,0.4667
2012-11-30,0.2326
2012-12-31,0.6009
2013-01-31,0.6793
2013-02-28,3.2068
2013-03-29,0
2013-04-30,-0.8147
2013-05-31,1.9711
2013-06-28,0.0543
2013-07-31,2.2815
2013-08-30,-1.7265
2013-09-30,-0.9599
2013-10-31,2.9817
2013-11-29,1.7076
2013-12-31,2.1046
2014-01-31,-2.2565
2014-02-28,2.3542
2014-03-31,-0.7071
2014-04-30,1.1949
2014-05-30,-0.5618
2014-06-30,1.0503
2014-07-31,-1.2624
2014-08-29,3.3575
2014-09-30,-1.3291
2014-10-31,1.8690
2014-11-28,3.8818
2014-12-31,2.7570
2015-01-30,-1.7399
2015-02-27,5.7695
2015-03-31,-1.0303
2015-04-30,0.2802
2015-05-29,2.8024
2015-06-30,2.4110
2015-07-31,1.1783
2015-08-31,-1.8672
2015-09-30,-3.2725
2015-10-30,1.0359
2015-11-30,-3.4168
2015-12-31,-0.3372
2016-01-29,-4.0099
2016-02-29,4.7390
2016-03-31,1.3708
2016-04-29,-1.0327
2016-05-31,-2.0197
2016-06-30,-0.6878
2016-07-29,1.1096
2016-08-31,0.9721
2016-09-30,-1.5459
2016-10-31,0.1840
2016-11-30,0.1656
2016-12-30,0.0646
2017-01-31,2.9179
2017-02-28,-1.9391
2017-03-31,-2.5201
2017-04-28,0.6671
2017-05-31,0.1112
2017-06-30,0.2139
2017-07-31,-1.1623
2017-08-31,1.1905
2017-09-29,-1.5491
2017-10-31,0.4573
2017-11-30,3.9662
2017-12-29,1.1704
2018-01-31,-1.9382
2018-02-28,-5.4213
2018-03-30,0
2018-04-30,1.9268
2018-05-31,0.0094
2018-06-29,-1.4245
2018-07-31,1.5848
2018-08-31,-3.0942
2018-09-28,0.0270
2018-10-31,-5.7583
2018-11-30,2.8697
2018-12-31,-1.3356
2019-01-31,3.9770
2019-02-28,4.3100
2019-03-29,2.0985
2019-04-30,0.5252
2019-05-31,-2.5017
2019-06-28,0.9867
2019-07-31,-2.0986
2019-08-30,-4.3218
2019-09-30,1.7814
2019-10-31,1.5972
2019-11-29,-3.8872
2019-12-31,2.5474
2020-01-31,-3.2562
2020-02-28,-6.1452
2020-03-31,-5.8523
2020-04-30,3.9537
2020-05-29,3.4097
2020-06-30,0.5395
2020-07-31,2.1277
2020-08-31,3.0452
2020-09-30,-1.2629
2020-10-30,-0.7448
2020-11-30,5.3603
2020-12-31,0.2975
2021-01-29,-3.5601
2021-02-26,-1.5243
2021-03-31,1.8994
2021-04-30,3.7511
2021-05-31,0
2021-06-30,1.9890
2021-07-30,-2.3674
2021-08-31,2.5358
2021-09-30,-6.5202
2021-10-29,4.0943
2021-11-30,3.1104
2021-12-31,4.2767
2022-01-31,0.4486
2022-02-28,-0.7477
2022-03-31,-0.3405
