,MOM_daily_20
2014-06-30,2.1311
2014-07-31,-1.4824
2014-08-29,2.4875
2014-09-30,-2.6669
2014-10-31,0.9678
2014-11-28,4.7575
2014-12-31,-6.2862
2015-01-30,4.8104
2015-02-27,0.7432
2015-03-31,0.4259
2015-04-30,-2.3118
2015-05-29,-1.3690
2015-06-30,-0.9402
2015-07-31,-1.7039
2015-08-31,4.2308
2015-09-30,1.0324
2015-10-30,-2.0744
2015-11-30,-0.9174
2015-12-31,-5.3137
2016-01-29,-0.2076
2016-02-29,1.3870
2016-03-31,3.2448
2016-04-29,0.5508
2016-05-31,4.8903
2016-06-30,-1.7039
2016-07-29,2.5721
2016-08-31,-2.6391
2016-09-30,-1.2124
2016-10-31,-3.7105
2016-11-30,6.5123
2016-12-30,-0.3074
2017-01-31,-0.1774
2017-02-28,2.3481
2017-03-31,-4.4802
2017-04-28,1.1206
2017-05-31,-1.0951
2017-06-30,-1.2011
2017-07-31,1.1689
2017-08-31,-2.4487
2017-09-29,5.3332
2017-10-31,-0.6004
2017-11-30,6.2611
2017-12-29,-2.3049
2018-01-31,4.2051
2018-02-28,-4.9548
2018-03-30,0
2018-04-30,-0.5813
2018-05-31,-1.1799
2018-06-29,2.9425
2018-07-31,1.7215
2018-08-31,-2.1147
2018-09-28,-5.0393
2018-10-31,0.5017
2018-11-30,0.5457
2018-12-31,-13.5441
2019-01-31,1.8582
2019-02-28,0.3645
2019-03-29,6.1289
2019-04-30,-1.3001
2019-05-31,-8.4463
2019-06-28,1.1695
2019-07-31,-1.4584
2019-08-30,-1.8480
2019-09-30,1.8740
2019-10-31,-0.2478
2019-11-29,-0.7066
2019-12-31,7.5452
2020-01-31,-0.5753
2020-02-28,-11.0147
2020-03-31,-2.8686
2020-04-30,9.1711
2020-05-29,14.5257
2020-06-30,4.7512
2020-07-31,-0.9864
2020-08-31,5.9182
2020-09-30,-3.1453
2020-10-30,1.9661
2020-11-30,3.9225
2020-12-31,-8.9030
2021-01-29,15.4343
2021-02-26,3.3177
2021-03-31,6.2015
2021-04-30,0.0780
2021-05-31,0
2021-06-30,2.2908
2021-07-30,-7.7524
2021-08-31,-8.0461
2021-09-30,-4.7195
2021-10-29,1.4580
2021-11-30,-3.2509
2021-12-31,1.7242
2022-01-31,-3.1153
2022-02-28,-5.0698
2022-03-31,-1.9799
