,MOM_daily_20
2009-05-29,2.4303
2009-06-30,-1.3138
2009-07-31,5.2341
2009-08-31,-1.4106
2009-09-30,1.5570
2009-10-30,-4.6474
2009-11-30,-0.5669
2009-12-31,2.0068
2010-01-29,-1.5683
2010-02-26,1.2756
2010-03-31,1.5622
2010-04-30,-1.2520
2010-05-31,0
2010-06-30,-3.1250
2010-07-30,0.3186
2010-08-31,-1.6630
2010-09-30,0.8514
2010-10-29,0.6943
2010-11-30,0.6790
2010-12-31,2.0716
2011-01-31,-2.6309
2011-02-28,-0.0920
2011-03-31,-0.6185
2011-04-29,-0.5861
2011-05-31,-0.2853
2011-06-30,-1.0817
2011-07-29,-0.8185
2011-08-31,-3.8247
2011-09-30,-2.1553
2011-10-31,5.0492
2011-11-30,-0.8363
2011-12-30,2.0354
2012-01-31,1.1884
2012-02-29,2.5499
2012-03-30,2.2229
2012-04-30,0.0871
2012-05-31,-3.1207
2012-06-29,3.6638
2012-07-31,-0.7578
2012-08-31,0.7658
2012-09-28,0.4331
2012-10-31,0.7346
2012-11-30,-0.2248
2012-12-31,1.9726
2013-01-31,-0.2666
2013-02-28,0.9856
2013-03-29,0
2013-04-30,-0.6986
2013-05-31,4.0130
2013-06-28,0.0541
2013-07-31,-0.0735
2013-08-30,-3.5449
2013-09-30,-0.1521
2013-10-31,2.6858
2013-11-29,2.1109
2013-12-31,2.8924
2014-01-31,-0.5533
2014-02-28,0.6028
2014-03-31,3.7631
2014-04-30,-4.5643
2014-05-30,0.2822
2014-06-30,3.0919
2014-07-31,2.3612
2014-08-29,2.6782
2014-09-30,-0.9482
2014-10-31,-1.5257
2014-11-28,2.0958
2014-12-31,0.0485
2015-01-30,-1.7016
2015-02-27,2.8852
2015-03-31,-0.1589
2015-04-30,2.6238
2015-05-29,1.1850
2015-06-30,2.0538
2015-07-31,-0.1616
2015-08-31,-5.7661
2015-09-30,0.4303
2015-10-30,2.5647
2015-11-30,3.8898
2015-12-31,-1.8126
2016-01-29,-9.2347
2016-02-29,-2.3194
2016-03-31,1.6760
2016-04-29,4.5184
2016-05-31,1.9352
2016-06-30,-7.0232
2016-07-29,1.1546
2016-08-31,3.4378
2016-09-30,-2.1122
2016-10-31,3.7269
2016-11-30,8.5623
2016-12-30,3.1830
2017-01-31,-5.3400
2017-02-28,3.6828
2017-03-31,-1.8756
2017-04-28,2.4744
2017-05-31,-1.5850
2017-06-30,7.6943
2017-07-31,-8.5787
2017-08-31,0.8321
2017-09-29,3.0479
2017-10-31,1.0041
2017-11-30,4.2564
2017-12-29,1.8830
2018-01-31,5.2921
2018-02-28,0.1606
2018-03-30,0
2018-04-30,4.7841
2018-05-31,-1.8276
2018-06-29,-2.2097
2018-07-31,4.6770
2018-08-31,-2.1136
2018-09-28,-4.0519
2018-10-31,-9.6932
2018-11-30,4.5030
2018-12-31,-11.6471
2019-01-31,4.0128
2019-02-28,3.4305
2019-03-29,-1.9265
2019-04-30,5.3586
2019-05-31,-11.8623
2019-06-28,4.6707
2019-07-31,5.6537
2019-08-30,-5.3770
2019-09-30,5.5888
2019-10-31,11.9459
2019-11-29,7.0226
2019-12-31,0.3686
2020-01-31,-9.1334
2020-02-28,-12.4240
2020-03-31,-6.6767
2020-04-30,5.8226
2020-05-29,-0.1418
2020-06-30,-0.7969
2020-07-31,0.6482
2020-08-31,2.4881
2020-09-30,-3.2565
2020-10-30,-0.1346
2020-11-30,14.2823
2020-12-31,-0.0473
2021-01-29,-2.6457
2021-02-26,3.8183
2021-03-31,7.0585
2021-04-30,7.9721
2021-05-31,0
2021-06-30,-4.0582
2021-07-30,-3.4062
2021-08-31,5.7424
2021-09-30,-8.2959
2021-10-29,13.6389
2021-11-30,-7.9305
2021-12-31,1.6138
2022-01-31,-2.9505
2022-02-28,-1.7286
2022-03-31,6.7465
