,MOM_daily_20
2018-02-28,-9.6469
2018-03-30,0
2018-04-30,-2.7841
2018-05-31,1.5722
2018-06-29,10.4228
2018-07-31,1.2234
2018-08-31,6.3543
2018-09-28,-2.7146
2018-10-31,-29.3201
2018-11-30,-1.6168
2018-12-31,-9.3779
2019-01-31,13.5578
2019-02-28,3.5010
2019-03-29,8.2045
2019-04-30,6.2579
2019-05-31,-1.9567
2019-06-28,14.0011
2019-07-31,2.9096
2019-08-30,8.5010
2019-09-30,-5.5902
2019-10-31,0.2056
2019-11-29,3.2549
2019-12-31,1.8556
2020-01-31,7.3732
2020-02-28,-10.4953
2020-03-31,-31.3209
2020-04-30,25.0311
2020-05-29,14.8319
2020-06-30,4.6978
2020-07-31,-9.2179
2020-08-31,5.7457
2020-09-30,-11.6644
2020-10-30,-22.1218
2020-11-30,30.3503
2020-12-31,27.9923
2021-01-29,-13.9416
2021-02-26,-18.7433
2021-03-31,14.0022
2021-04-30,46.3296
2021-05-31,0
2021-06-30,7.9234
2021-07-30,19.3407
2021-08-31,12.5122
2021-09-30,-19.8432
2021-10-29,21.0524
2021-11-30,1.4793
2021-12-31,1.7867
2022-01-31,-52.9331
2022-02-28,-15.2823
2022-03-31,12.8900
