,MOM_daily_20
2015-06-30,-5.1246
2015-07-31,4.3440
2015-08-31,-18.2082
2015-09-30,4.2926
2015-10-30,7.7846
2015-11-30,2.6219
2015-12-31,-2.8396
2016-01-29,-2.3347
2016-02-29,1.0730
2016-03-31,5.1086
2016-04-29,-3.3297
2016-05-31,4.2378
2016-06-30,3.3236
2016-07-29,-0.3158
2016-08-31,1.5467
2016-09-30,-2.2246
2016-10-31,-0.0760
2016-11-30,6.0244
2016-12-30,1.1876
2017-01-31,4.1328
2017-02-28,6.6375
2017-03-31,-10.0474
2017-04-28,9.5589
2017-05-31,14.1899
2017-06-30,-9.6333
2017-07-31,4.5815
2017-08-31,4.1627
2017-09-29,0.6664
2017-10-31,9.2512
2017-11-30,5.6751
2017-12-29,0.5423
2018-01-31,9.2750
2018-02-28,-1.5920
2018-03-30,0
2018-04-30,14.8866
2018-05-31,15.2464
2018-06-29,0.2238
2018-07-31,-0.7945
2018-08-31,13.9591
2018-09-28,8.5489
2018-10-31,-19.3697
2018-11-30,2.1198
2018-12-31,-12.0546
2019-01-31,21.3451
2019-02-28,32.3409
2019-03-29,10.7705
2019-04-30,-13.9372
2019-05-31,-1.0790
2019-06-28,16.1655
2019-07-31,11.2428
2019-08-30,13.4815
2019-09-30,-22.0303
2019-10-31,-4.8964
2019-11-29,1.3686
2019-12-31,5.2971
2020-01-31,14.5331
2020-02-28,-20.4992
2020-03-31,-37.7233
2020-04-30,51.5511
2020-05-29,20.2754
2020-06-30,8.9069
2020-07-31,1.5791
2020-08-31,33.3620
2020-09-30,-20.7658
2020-10-30,-6.5910
2020-11-30,37.0416
2020-12-31,24.1653
2021-01-29,-13.6409
2021-02-26,20.0602
2021-03-31,-5.6137
2021-04-30,17.3997
2021-05-31,0
2021-06-30,44.5052
2021-07-30,39.3418
2021-08-31,35.7913
2021-09-30,-23.5288
2021-10-29,82.4919
2021-11-30,43.3769
2021-12-31,-28.8248
2022-01-31,-87.0976
2022-02-28,-60.3650
2022-03-31,8.1286
