,MOM_daily_20
2008-12-31,1.9197
2009-01-30,-1.6734
2009-02-27,0.0019
2009-03-31,2.5168
2009-04-30,0.0956
2009-05-29,0.6582
2009-06-30,0.4169
2009-07-31,1.8985
2009-08-31,0.6885
2009-09-30,1.9540
2009-10-30,-1.1801
2009-11-30,0.7713
2009-12-31,0.8031
2010-01-29,-2.7202
2010-02-26,-0.3285
2010-03-31,0.9180
2010-04-30,0.5860
2010-05-31,0
2010-06-30,-1.3229
2010-07-30,1.6897
2010-08-31,-0.9373
2010-09-30,1.4692
2010-10-29,1.0739
2010-11-30,-0.6712
2010-12-31,0.7880
2011-01-31,0.4503
2011-02-28,1.5151
2011-03-31,-1.1103
2011-04-29,-0.4588
2011-05-31,-0.2378
2011-06-30,-0.1002
2011-07-29,-0.8152
2011-08-31,-1.9857
2011-09-30,-1.7369
2011-10-31,3.5142
2011-11-30,1.0476
2011-12-30,-0.0948
2012-01-31,1.6800
2012-02-29,1.5732
2012-03-30,1.2934
2012-04-30,-1.2458
2012-05-31,-1.9265
2012-06-29,1.2006
2012-07-31,-0.2950
2012-08-31,0.8519
2012-09-28,1.0366
2012-10-31,-0.5459
2012-11-30,0.3011
2012-12-31,0.7658
2013-01-31,0.2019
2013-02-28,-0.9210
2013-03-29,0
2013-04-30,2.0385
2013-05-31,1.5127
2013-06-28,-1.3679
2013-07-31,0.4936
2013-08-30,-1.7775
2013-09-30,1.0937
2013-10-31,1.2144
2013-11-29,0.9457
2013-12-31,0.9008
2014-01-31,-1.8730
2014-02-28,0.7335
2014-03-31,2.6265
2014-04-30,-1.6191
2014-05-30,0.6749
2014-06-30,0.6812
2014-07-31,-0.4203
2014-08-29,2.3755
2014-09-30,-1.0793
2014-10-31,0.6126
2014-11-28,0.6791
2014-12-31,-0.7191
2015-01-30,-2.0472
2015-02-27,2.0214
2015-03-31,-0.4283
2015-04-30,1.2110
2015-05-29,-0.9770
2015-06-30,-1.7618
2015-07-31,0.7285
2015-08-31,-3.1166
2015-09-30,-1.2579
2015-10-30,1.2130
2015-11-30,0.6041
2015-12-31,-0.0982
2016-01-29,-2.6052
2016-02-29,-2.2047
2016-03-31,1.9451
2016-04-29,-0.2822
2016-05-31,0.4902
2016-06-30,-4.0739
2016-07-29,2.8032
2016-08-31,1.8974
2016-09-30,0.1322
2016-10-31,-2.6197
2016-11-30,2.7618
2016-12-30,-1.0040
2017-01-31,-1.1138
2017-02-28,2.5506
2017-03-31,-1.3451
2017-04-28,1.7566
2017-05-31,-0.4955
2017-06-30,1.8042
2017-07-31,-0.3353
2017-08-31,-1.1727
2017-09-29,1.8197
2017-10-31,0.0242
2017-11-30,0.5748
2017-12-29,0.3004
2018-01-31,-0.1786
2018-02-28,-3.1305
2018-03-30,0
2018-04-30,-1.5316
2018-05-31,-0.4331
2018-06-29,-0.9602
2018-07-31,0.1656
2018-08-31,-0.6219
2018-09-28,-1.1565
2018-10-31,-1.1314
2018-11-30,-1.1210
2018-12-31,-2.9838
2019-01-31,1.1731
2019-02-28,0.9132
2019-03-29,-0.1728
2019-04-30,1.7278
2019-05-31,-1.1826
2019-06-28,0.8066
2019-07-31,-1.1836
2019-08-30,-1.5977
2019-09-30,1.1092
2019-10-31,0.9392
2019-11-29,0.9352
2019-12-31,0.6279
2020-01-31,-0.6279
2020-02-28,-2.7209
2020-03-31,-4.8205
2020-04-30,0.5644
2020-05-29,-0.4582
2020-06-30,2.2543
2020-07-31,-0.4810
2020-08-31,0.3280
2020-09-30,1.1770
2020-10-30,1.2057
2020-11-30,3.1511
2020-12-31,0.6479
2021-01-29,3.1430
2021-02-26,1.0090
2021-03-31,1.5190
2021-04-30,1.2171
2021-05-31,0
2021-06-30,-1.7142
2021-07-30,-2.5175
2021-08-31,0.9712
2021-09-30,-1.0355
2021-10-29,0.8087
2021-11-30,-3.9954
2021-12-31,0.2680
2022-01-31,-0.3574
2022-02-28,-0.3229
2022-03-31,3.0000
