,MOM_daily_20
2011-12-30,0.1531
2012-01-31,0.4374
2012-02-29,1.0132
2012-03-30,-0.0729
2012-04-30,0.2931
2012-05-31,-1.1065
2012-06-29,0.6162
2012-07-31,-0.8621
2012-08-31,-0.2432
2012-09-28,0.4070
2012-10-31,-0.7336
2012-11-30,0.4598
2012-12-31,0.1490
2013-01-31,0.3577
2013-02-28,0.5514
2013-03-29,0
2013-04-30,0.6295
2013-05-31,0.2098
2013-06-28,0.3065
2013-07-31,1.3262
2013-08-30,-0.4565
2013-09-30,1.1053
2013-10-31,-0.0227
2013-11-29,0.5111
2013-12-31,0.3574
2014-01-31,-0.9732
2014-02-28,0.9476
2014-03-31,-0.0612
2014-04-30,0.0917
2014-05-30,1.4334
2014-06-30,0.2074
2014-07-31,0.2535
2014-08-29,0.0644
2014-09-30,-0.9958
2014-10-31,1.0267
2014-11-28,0.9148
2014-12-31,0.1706
2015-01-30,-0.6437
2015-02-27,1.6590
2015-03-31,-0.2573
2015-04-30,-0.8733
2015-05-29,-0.2339
2015-06-30,-0.9804
2015-07-31,1.5921
2015-08-31,-1.6485
2015-09-30,0.6787
2015-10-30,2.5964
2015-11-30,0.1493
2015-12-31,0.1825
2016-01-29,-0.8805
2016-02-29,-0.7138
2016-03-31,1.2862
2016-04-29,-0.1039
2016-05-31,0.5681
2016-06-30,-0.6994
2016-07-29,-0.0322
2016-08-31,0.5545
2016-09-30,-0.5016
2016-10-31,0.0081
2016-11-30,1.6573
2016-12-30,-0.5780
2017-01-31,0.0977
2017-02-28,0.2985
2017-03-31,0.2870
2017-04-28,-0.8283
2017-05-31,0.8283
2017-06-30,-0.5038
2017-07-31,-2.4695
2017-08-31,-1.2446
2017-09-29,0.5417
2017-10-31,-1.3585
2017-11-30,0.4251
2017-12-29,0.3196
2018-01-31,1.3793
2018-02-28,1.6064
2018-03-30,0
2018-04-30,0.7807
2018-05-31,-0.2800
2018-06-29,0.7451
2018-07-31,-0.4111
2018-08-31,1.3190
2018-09-28,-0.2692
2018-10-31,-0.1556
2018-11-30,0.4321
2018-12-31,-3.0554
2019-01-31,2.1885
2019-02-28,0.4752
2019-03-29,-1.8673
2019-04-30,1.6119
2019-05-31,-1.2463
2019-06-28,1.2201
2019-07-31,-0.2494
2019-08-30,-1.4739
2019-09-30,1.5138
2019-10-31,1.1263
2019-11-29,0.7975
2019-12-31,0.8195
2020-01-31,-0.0091
2020-02-28,-1.4432
2020-03-31,-4.6254
2020-04-30,2.2482
2020-05-29,0.3547
2020-06-30,-0.3647
2020-07-31,0.9258
2020-08-31,-0.3787
2020-09-30,-1.0150
2020-10-30,0.6450
2020-11-30,4.2163
2020-12-31,0.3070
2021-01-29,0.5852
2021-02-26,1.6982
2021-03-31,1.8611
2021-04-30,2.3264
2021-05-31,0
2021-06-30,-1.1438
2021-07-30,2.1594
2021-08-31,1.4363
2021-09-30,-0.4724
2021-10-29,-1.2499
2021-11-30,-3.2871
2021-12-31,2.9369
2022-01-31,-1.8951
2022-02-28,1.8851
2022-03-31,-0.4000
