,MOM_daily_20
2007-08-31,4.8921
2007-09-28,9.8988
2007-10-31,8.1312
2007-11-30,-0.6306
2007-12-31,11.3129
2008-01-31,-19.3677
2008-02-29,3.7646
2008-03-31,-6.4018
2008-04-30,8.1312
2008-05-30,6.6884
2008-06-30,-11.9245
2008-07-31,0.5924
2008-08-29,-2.8569
2008-09-30,-15.4406
2008-10-31,-7.8063
2008-11-28,7.2617
2008-12-31,6.0482
2009-01-30,-9.0102
2009-02-27,-6.2680
2009-03-31,6.4686
2009-04-30,-1.2899
2009-05-29,4.6437
2009-06-30,-2.6658
2009-07-31,0.7931
2009-08-31,1.9683
2009-09-30,2.4652
2009-10-30,-1.1657
2009-11-30,-6.9750
2009-12-31,2.2741
2010-01-29,-0.1242
2010-02-26,0.6879
2010-03-31,4.6628
2010-04-30,2.3409
2010-05-31,0
2010-06-30,-5.8667
2010-07-30,0.6879
2010-08-31,-2.4365
2010-09-30,2.5798
2010-10-29,-0.3822
2010-11-30,-0.3917
2010-12-31,4.9781
2011-01-31,5.2743
2011-02-28,0.1051
2011-03-31,0.5924
2011-04-29,-1.7390
2011-05-31,-2.4938
2011-06-30,-0.8122
2011-07-29,-3.9270
2011-08-31,-0.8026
2011-09-30,-4.0704
2011-10-31,6.9273
2011-11-30,3.3155
2011-12-30,-0.6593
2012-01-31,3.9939
2012-02-29,1.3950
2012-03-30,-2.6849
2012-04-30,-0.5160
2012-05-31,-6.0004
2012-06-29,2.7805
2012-07-31,0.8790
2012-08-31,0.5255
2012-09-28,1.1848
2012-10-31,-1.9205
2012-11-30,1.3950
2012-12-31,1.5574
2013-01-31,4.1659
2013-02-28,0.7644
2013-03-29,0
2013-04-30,-3.6882
2013-05-31,6.8413
2013-06-28,-1.7963
2013-07-31,4.3761
2013-08-30,-3.8697
2013-09-30,-0.0955
2013-10-31,3.3442
2013-11-29,-1.0033
2013-12-31,3.3633
2014-01-31,-2.0734
2014-02-28,-1.0319
2014-03-31,2.9620
2014-04-30,-5.8189
2014-05-30,-2.8760
2014-06-30,-2.1212
2014-07-31,-2.1594
2014-08-29,3.4780
2014-09-30,-4.5863
2014-10-31,0.1911
2014-11-28,-0.6688
2014-12-31,-1.8059
2015-01-30,-6.2966
2015-02-27,5.3412
2015-03-31,1.1179
2015-04-30,-1.3855
2015-05-29,0.3822
2015-06-30,-2.9047
2015-07-31,1.6243
2015-08-31,-2.0447
2015-09-30,-1.9587
2015-10-30,2.6180
2015-11-30,3.8219
2015-12-31,-2.0925
2016-01-29,-3.0480
2016-02-29,-0.5542
2016-03-31,3.4111
2016-04-29,0.7835
2016-05-31,5.5514
2016-06-30,-0.9268
2016-07-29,3.5449
2016-08-31,-0.2962
2016-09-30,-0.2962
2016-10-31,-0.3631
2016-11-30,10.7588
2016-12-30,-4.4239
2017-01-31,1.4810
2017-02-28,-2.6992
2017-03-31,-1.1495
2017-04-28,-0.3928
2017-05-31,-2.4695
2017-06-30,1.1433
2017-07-31,-1.6044
2017-08-31,1.7534
2017-09-29,3.6417
2017-10-31,-0.0778
2017-11-30,7.0897
2017-12-29,0.3187
2018-01-31,2.5017
2018-02-28,-8.2065
2018-03-30,0
2018-04-30,0.3582
2018-05-31,6.9921
2018-06-29,-1.8632
2018-07-31,3.5227
2018-08-31,5.4466
2018-09-28,3.5695
2018-10-31,-2.4655
2018-11-30,-9.6088
2018-12-31,-6.4708
2019-01-31,6.1590
2019-02-28,9.7791
2019-03-29,1.1528
2019-04-30,0.8206
2019-05-31,-1.2552
2019-06-28,8.9098
2019-07-31,-1.6684
2019-08-30,9.0161
2019-09-30,2.5900
2019-10-31,5.4751
2019-11-29,-1.4646
2019-12-31,0.4620
2020-01-31,2.4044
2020-02-28,-2.1176
2020-03-31,-18.0540
2020-04-30,3.4769
2020-05-29,1.4626
2020-06-30,-0.5530
2020-07-31,-0.1169
2020-08-31,-0.2276
2020-09-30,1.3163
2020-10-30,0.7537
2020-11-30,12.7339
2020-12-31,2.0529
2021-01-29,-6.4760
2021-02-26,10.5673
2021-03-31,14.1078
2021-04-30,3.6362
2021-05-31,0
2021-06-30,-7.9400
2021-07-30,1.1423
2021-08-31,5.4809
2021-09-30,-2.1824
2021-10-29,5.9585
2021-11-30,1.8464
2021-12-31,-2.7946
2022-01-31,-9.0326
2022-02-28,-4.8537
2022-03-31,9.9800
