,MOM_daily_20
2009-10-30,2.8220
2009-11-30,0.1584
2009-12-31,-0.1765
2010-01-29,-4.1163
2010-02-26,-0.6897
2010-03-31,2.5956
2010-04-30,5.2126
2010-05-31,0
2010-06-30,-3.0540
2010-07-30,2.4890
2010-08-31,-3.2247
2010-09-30,2.3187
2010-10-29,0.8929
2010-11-30,-0.4344
2010-12-31,5.3906
2011-01-31,-3.3039
2011-02-28,0.2616
2011-03-31,1.3987
2011-04-29,2.1126
2011-05-31,1.2012
2011-06-30,2.6281
2011-07-29,-0.3880
2011-08-31,-3.4755
2011-09-30,-6.3462
2011-10-31,11.4172
2011-11-30,2.5404
2011-12-30,0.8080
2012-01-31,2.3275
2012-02-29,-2.0486
2012-03-30,-0.5366
2012-04-30,-3.0406
2012-05-31,-4.7713
2012-06-29,-4.2621
2012-07-31,3.0990
2012-08-31,0.6965
2012-09-28,-0.5670
2012-10-31,4.4073
2012-11-30,0.7661
2012-12-31,2.1774
2013-01-31,4.3319
2013-02-28,1.7054
2013-03-29,0
2013-04-30,-0.1760
2013-05-31,5.0436
2013-06-28,-1.7308
2013-07-31,1.3770
2013-08-30,-6.8153
2013-09-30,3.1644
2013-10-31,5.0136
2013-11-29,3.3804
2013-12-31,3.2507
2014-01-31,-1.1276
2014-02-28,3.0411
2014-03-31,4.2899
2014-04-30,0.7111
2014-05-30,3.8594
2014-06-30,0.8239
2014-07-31,-2.0322
2014-08-29,3.1640
2014-09-30,-2.0960
2014-10-31,-0.5988
2014-11-28,6.6244
2014-12-31,0.0870
2015-01-30,-7.9590
2015-02-27,6.4240
2015-03-31,0.9611
2015-04-30,0.4289
2015-05-29,-2.6635
2015-06-30,-3.7954
2015-07-31,1.7223
2015-08-31,-7.3480
2015-09-30,-4.0705
2015-10-30,0.1843
2015-11-30,-4.3430
2015-12-31,-6.1831
2016-01-29,-2.7328
2016-02-29,3.1853
2016-03-31,5.0822
2016-04-29,3.8319
2016-05-31,1.0700
2016-06-30,-6.4122
2016-07-29,3.8882
2016-08-31,1.9353
2016-09-30,0.0082
2016-10-31,2.5985
2016-11-30,7.8266
2016-12-30,-4.2999
2017-01-31,2.6130
2017-02-28,-1.2126
2017-03-31,-1.1809
2017-04-28,-6.3785
2017-05-31,-1.5521
2017-06-30,4.4216
2017-07-31,0.6532
2017-08-31,5.2956
2017-09-29,5.8571
2017-10-31,-3.1772
2017-11-30,1.0509
2017-12-29,1.4328
2018-01-31,0.5341
2018-02-28,-11.7574
2018-03-30,0
2018-04-30,-3.3205
2018-05-31,0.3401
2018-06-29,3.5956
2018-07-31,4.7225
2018-08-31,0.1753
2018-09-28,-3.3521
2018-10-31,-14.1792
2018-11-30,0.5087
2018-12-31,-7.0326
2019-01-31,7.9598
2019-02-28,4.5581
2019-03-29,-0.2999
2019-04-30,-0.7321
2019-05-31,-9.0650
2019-06-28,6.9443
2019-07-31,-1.8785
2019-08-30,-1.0272
2019-09-30,3.2427
2019-10-31,-0.2882
2019-11-29,3.9792
2019-12-31,1.6022
2020-01-31,-6.0173
2020-02-28,-10.2494
2020-03-31,-8.8057
2020-04-30,9.9687
2020-05-29,-0.4600
2020-06-30,0.6582
2020-07-31,-0.0940
2020-08-31,5.0512
2020-09-30,-0.0381
2020-10-30,4.9592
2020-11-30,10.0634
2020-12-31,1.3582
2021-01-29,0.0193
2021-02-26,2.8755
2021-03-31,4.6051
2021-04-30,2.8466
2021-05-31,0
2021-06-30,-7.7870
2021-07-30,-0.1761
2021-08-31,1.7019
2021-09-30,3.7365
2021-10-29,1.6760
2021-11-30,-2.8173
2021-12-31,2.8887
2022-01-31,-9.1724
2022-02-28,7.1386
2022-03-31,-1.0200
