,MOM_daily_20
2017-11-30,1.7864
2017-12-29,-2.1892
2018-01-31,-1.7696
2018-02-28,-0.5387
2018-03-30,0
2018-04-30,2.2027
2018-05-31,-1.2905
2018-06-29,1.5041
2018-07-31,0.5342
2018-08-31,0.0718
2018-09-28,-0.3768
2018-10-31,0.6736
2018-11-30,2.2870
2018-12-31,-2.1876
2019-01-31,3.3305
2019-02-28,2.3149
2019-03-29,1.1483
2019-04-30,0.6765
2019-05-31,0.7163
2019-06-28,1.4877
2019-07-31,0.1874
2019-08-30,2.1458
2019-09-30,1.3689
2019-10-31,0.2938
2019-11-29,-0.3166
2019-12-31,2.1323
2020-01-31,5.6888
2020-02-28,-6.8407
2020-03-31,-6.0723
2020-04-30,3.7046
2020-05-29,0.7649
2020-06-30,-2.1907
2020-07-31,4.5425
2020-08-31,0.6086
2020-09-30,-1.7403
2020-10-30,2.4421
2020-11-30,-2.5660
2020-12-31,-2.1926
2021-01-29,-1.6373
2021-02-26,-2.7029
2021-03-31,6.9987
2021-04-30,2.1413
2021-05-31,0
2021-06-30,-1.7891
2021-07-30,2.5864
2021-08-31,0.7930
2021-09-30,-5.5411
2021-10-29,1.1675
2021-11-30,-2.0311
2021-12-31,5.4622
2022-01-31,-1.1620
2022-02-28,-0.9037
2022-03-31,3.3864
