,MOM_daily_20
2014-02-28,2.0419
2014-03-31,1.5168
2014-04-30,3.2562
2014-05-30,-0.1389
2014-06-30,0.5183
2014-07-31,-1.8422
2014-08-29,0.9492
2014-09-30,-3.1318
2014-10-31,1.9680
2014-11-28,-2.3018
2014-12-31,-1.2361
2015-01-30,-3.5733
2015-02-27,1.1563
2015-03-31,-1.8753
2015-04-30,2.0829
2015-05-29,-1.0402
2015-06-30,-1.4003
2015-07-31,-2.8366
2015-08-31,-1.5238
2015-09-30,1.6539
2015-10-30,4.9981
2015-11-30,-0.2569
2015-12-31,-1.1761
2016-01-29,-0.1911
2016-02-29,2.2277
2016-03-31,0.6602
2016-04-29,4.0353
2016-05-31,0.4761
2016-06-30,3.8973
2016-07-29,-3.5831
2016-08-31,0.3040
2016-09-30,0.3320
2016-10-31,-2.8144
2016-11-30,3.3331
2016-12-30,2.2987
2017-01-31,-4.8486
2017-02-28,-2.1248
2017-03-31,-0.3457
2017-04-28,-1.5748
2017-05-31,-0.6094
2017-06-30,0.9537
2017-07-31,-0.5350
2017-08-31,-2.6485
2017-09-29,4.4237
2017-10-31,1.2449
2017-11-30,0.1513
2017-12-29,0.2766
2018-01-31,1.7938
2018-02-28,-8.1159
2018-03-30,0
2018-04-30,3.6161
2018-05-31,4.1985
2018-06-29,0.7257
2018-07-31,-0.2016
2018-08-31,0.6432
2018-09-28,3.6740
2018-10-31,-5.2707
2018-11-30,-0.2964
2018-12-31,-8.9448
2019-01-31,2.9542
2019-02-28,6.2671
2019-03-29,0.6656
2019-04-30,-1.2064
2019-05-31,-4.7556
2019-06-28,4.9310
2019-07-31,-1.1444
2019-08-30,-2.0316
2019-09-30,1.8147
2019-10-31,-0.3493
2019-11-29,1.1907
2019-12-31,1.1729
2020-01-31,-7.5723
2020-02-28,-10.8700
2020-03-31,-11.6633
2020-04-30,7.8222
2020-05-29,-0.0905
2020-06-30,-2.3108
2020-07-31,-1.7844
2020-08-31,-1.3579
2020-09-30,-4.6401
2020-10-30,-0.3275
2020-11-30,5.8320
2020-12-31,1.1921
2021-01-29,3.0174
2021-02-26,8.6092
2021-03-31,-0.6536
2021-04-30,-0.1421
2021-05-31,0
2021-06-30,2.0566
2021-07-30,-5.4683
2021-08-31,-2.7418
2021-09-30,4.9268
2021-10-29,3.4537
2021-11-30,-4.8484
2021-12-31,-0.0890
2022-01-31,14.6073
2022-02-28,3.9693
2022-03-31,1.5500
