,MOM_daily_20
2017-05-31,-0.8640
2017-06-30,-0.9501
2017-07-31,1.4832
2017-08-31,-0.1136
2017-09-29,1.5360
2017-10-31,-0.2822
2017-11-30,-1.6894
2017-12-29,-0.4952
2018-01-31,-0.9143
2018-02-28,-0.1399
2018-03-30,0
2018-04-30,1.4134
2018-05-31,-3.8965
2018-06-29,-0.1622
2018-07-31,-0.3669
2018-08-31,0.5409
2018-09-28,0.5937
2018-10-31,-1.3964
2018-11-30,1.8977
2018-12-31,-2.0325
2019-01-31,1.1472
2019-02-28,0.9613
2019-03-29,0.2545
2019-04-30,0.5644
2019-05-31,-2.5564
2019-06-28,1.7238
2019-07-31,-0.3000
2019-08-30,1.2083
2019-09-30,0.2118
2019-10-31,-0.3400
2019-11-29,1.1965
2019-12-31,0.2969
2020-01-31,1.3443
2020-02-28,2.3767
2020-03-31,-0.5556
2020-04-30,2.4043
2020-05-29,1.4464
2020-06-30,-1.0659
2020-07-31,1.3875
2020-08-31,1.6285
2020-09-30,-2.8873
2020-10-30,0.0097
2020-11-30,-2.1463
2020-12-31,2.1364
2021-01-29,0.3122
2021-02-26,-1.6299
2021-03-31,1.2514
2021-04-30,0.1865
2021-05-31,0
2021-06-30,-1.1283
2021-07-30,-2.3364
2021-08-31,2.1579
2021-09-30,-1.4364
2021-10-29,-0.1090
2021-11-30,-0.3722
2021-12-31,1.8816
2022-01-31,0.0299
2022-02-28,3.4541
2022-03-31,-3.2400
