,MOM_daily_20
2015-05-29,1.0675
2015-06-30,-1.6477
2015-07-31,1.3873
2015-08-31,-3.7104
2015-09-30,3.0315
2015-10-30,6.6423
2015-11-30,-1.6792
2015-12-31,0.3665
2016-01-29,-1.5411
2016-02-29,-1.2329
2016-03-31,3.4818
2016-04-29,-0.6880
2016-05-31,-1.8961
2016-06-30,3.3301
2016-07-29,2.5187
2016-08-31,-0.4543
2016-09-30,1.2597
2016-10-31,-0.8937
2016-11-30,-4.9856
2016-12-30,4.8023
2017-01-31,-0.7289
2017-02-28,5.7370
2017-03-31,1.1225
2017-04-28,0.9498
2017-05-31,4.6496
2017-06-30,-1.8952
2017-07-31,0.9737
2017-08-31,0.2078
2017-09-29,-3.7645
2017-10-31,0.9630
2017-11-30,6.2989
2017-12-29,2.9971
2018-01-31,1.9746
2018-02-28,-8.9561
2018-03-30,0
2018-04-30,-5.4261
2018-05-31,3.5057
2018-06-29,7.7260
2018-07-31,4.9027
2018-08-31,-3.8451
2018-09-28,0.6754
2018-10-31,4.3915
2018-11-30,9.4247
2018-12-31,-6.2466
2019-01-31,3.0876
2019-02-28,5.2347
2019-03-29,5.8482
2019-04-30,5.5544
2019-05-31,1.0742
2019-06-28,3.7447
2019-07-31,-4.2723
2019-08-30,8.1469
2019-09-30,1.2325
2019-10-31,-0.7077
2019-11-29,-1.2478
2019-12-31,1.6271
2020-01-31,5.8140
2020-02-28,-11.0654
2020-03-31,-13.7375
2020-04-30,13.3798
2020-05-29,-0.6987
2020-06-30,0.6286
2020-07-31,4.5773
2020-08-31,3.1975
2020-09-30,0.4062
2020-10-30,-4.5726
2020-11-30,10.4872
2020-12-31,4.5340
2021-01-29,-10.3683
2021-02-26,-9.6539
2021-03-31,12.9678
2021-04-30,2.8024
2021-05-31,0
2021-06-30,1.0009
2021-07-30,8.5762
2021-08-31,-0.2744
2021-09-30,-6.3413
2021-10-29,10.5100
2021-11-30,-1.4605
2021-12-31,13.0044
2022-01-31,-0.1888
2022-02-28,-8.8716
2022-03-31,4.1100
