,MOM_daily_20
2012-03-30,3.7595
2012-04-30,-1.2056
2012-05-31,-2.7862
2012-06-29,5.0168
2012-07-31,-4.9796
2012-08-31,2.4719
2012-09-28,5.2770
2012-10-31,-3.2868
2012-11-30,0.3772
2012-12-31,0.7802
2013-01-31,6.2130
2013-02-28,0.4772
2013-03-29,0
2013-04-30,1.0112
2013-05-31,2.5551
2013-06-28,-3.0426
2013-07-31,6.6990
2013-08-30,-4.4449
2013-09-30,2.9431
2013-10-31,4.3650
2013-11-29,3.5755
2013-12-31,2.1328
2014-01-31,1.5733
2014-02-28,0.7275
2014-03-31,0.3681
2014-04-30,1.3583
2014-05-30,6.2444
2014-06-30,-0.5407
2014-07-31,-4.3757
2014-08-29,-0.2741
2014-09-30,1.3460
2014-10-31,7.9185
2014-11-28,2.7555
2014-12-31,-0.7244
2015-01-30,-1.2107
2015-02-27,7.2184
2015-03-31,-1.4054
2015-04-30,-5.8350
2015-05-29,4.1116
2015-06-30,-4.5391
2015-07-31,-3.7933
2015-08-31,-0.7089
2015-09-30,-5.9813
2015-10-30,8.5830
2015-11-30,-3.2855
2015-12-31,0.5072
2016-01-29,-2.9689
2016-02-29,-2.2660
2016-03-31,8.7233
2016-04-29,7.7866
2016-05-31,5.7287
2016-06-30,-2.1195
2016-07-29,9.9944
2016-08-31,-0.7617
2016-09-30,1.7791
2016-10-31,-22.7812
2016-11-30,-1.7681
2016-12-30,3.3970
2017-01-31,14.1128
2017-02-28,1.5764
2017-03-31,3.7977
2017-04-28,-1.5982
2017-05-31,-1.3272
2017-06-30,4.3925
2017-07-31,-6.6294
2017-08-31,-2.7061
2017-09-29,2.8733
2017-10-31,5.1328
2017-11-30,1.8861
2017-12-29,3.5731
2018-01-31,2.8770
2018-02-28,-9.1105
2018-03-30,0
2018-04-30,8.2638
2018-05-31,-5.6066
2018-06-29,-0.8760
2018-07-31,12.9371
2018-08-31,-2.1530
2018-09-28,7.5009
2018-10-31,-14.9762
2018-11-30,0.2838
2018-12-31,-10.4022
2019-01-31,6.9036
2019-02-28,14.8503
2019-03-29,2.4005
2019-04-30,-4.3704
2019-05-31,-8.8168
2019-06-28,3.8525
2019-07-31,17.5180
2019-08-30,1.0758
2019-09-30,-1.6036
2019-10-31,5.0454
2019-11-29,6.7241
2019-12-31,5.2066
2020-01-31,-1.2419
2020-02-28,-14.3580
2020-03-31,-31.0847
2020-04-30,28.7940
2020-05-29,6.3582
2020-06-30,-8.4953
2020-07-31,13.6737
2020-08-31,4.9513
2020-09-30,-3.9294
2020-10-30,-5.3736
2020-11-30,16.3610
2020-12-31,6.2366
2021-01-29,1.3961
2021-02-26,5.8059
2021-03-31,0.5470
2021-04-30,16.5467
2021-05-31,0
2021-06-30,-0.0070
2021-07-30,0.2704
2021-08-31,-3.1480
2021-09-30,-4.1280
2021-10-29,-6.1418
2021-11-30,-25.3312
2021-12-31,4.2060
2022-01-31,-3.8955
2022-02-28,6.1048
2022-03-31,6.0028
