,MOM_daily_20
2015-01-30,2.6837
2015-02-27,4.4493
2015-03-31,-5.8098
2015-04-30,-1.3039
2015-05-29,1.6409
2015-06-30,1.4100
2015-07-31,-3.3107
2015-08-31,-1.7223
2015-09-30,-7.2790
2015-10-30,2.5162
2015-11-30,-1.9321
2015-12-31,-2.8280
2016-01-29,-3.8522
2016-02-29,2.3113
2016-03-31,-1.0529
2016-04-29,1.0529
2016-05-31,-2.7605
2016-06-30,0.4906
2016-07-29,0.7590
2016-08-31,2.5639
2016-09-30,-4.1422
2016-10-31,-1.2709
2016-11-30,4.0823
2016-12-30,0.2266
2017-01-31,1.9257
2017-02-28,0.4673
2017-03-31,-0.9904
2017-04-28,-2.3045
2017-05-31,-2.0684
2017-06-30,0.3163
2017-07-31,1.2556
2017-08-31,-2.2429
2017-09-29,1.7005
2017-10-31,0.5602
2017-11-30,1.5936
2017-12-29,1.3496
2018-01-31,0.6284
2018-02-28,-0.8170
2018-03-30,0
2018-04-30,3.1742
2018-05-31,0.3387
2018-06-29,0.4008
2018-07-31,2.2471
2018-08-31,0.7942
2018-09-28,1.1396
2018-10-31,-2.5204
2018-11-30,3.7612
2018-12-31,-6.7263
2019-01-31,3.0072
2019-02-28,-0.6208
2019-03-29,-3.5569
2019-04-30,-1.6797
2019-05-31,-3.6700
2019-06-28,3.5110
2019-07-31,0.5255
2019-08-30,-5.8385
2019-09-30,2.1081
2019-10-31,0.1464
2019-11-29,-0.8099
2019-12-31,2.6432
2020-01-31,-1.5557
2020-02-28,-3.0722
2020-03-31,-6.0254
2020-04-30,1.3738
2020-05-29,0.5691
2020-06-30,-0.0828
2020-07-31,0.6106
2020-08-31,4.4811
2020-09-30,-0.3759
2020-10-30,0.1876
2020-11-30,3.4166
2020-12-31,1.7519
2021-01-29,3.7612
2021-02-26,2.1676
2021-03-31,0.0496
2021-04-30,3.8861
2021-05-31,0
2021-06-30,-5.3541
2021-07-30,-0.5563
2021-08-31,0.8344
2021-09-30,3.8931
2021-10-29,3.7538
2021-11-30,-7.2088
2021-12-31,4.6403
2022-01-31,0.6586
2022-02-28,12.6336
2022-03-31,10.8400
