,MOM_daily_20
2016-02-29,2.6215
2016-03-31,0.4831
2016-04-29,1.0111
2016-05-31,-3.5106
2016-06-30,-3.2494
2016-07-29,-0.2536
2016-08-31,4.2459
2016-09-30,0.0315
2016-10-31,-0.2356
2016-11-30,5.0240
2016-12-30,-3.0876
2017-01-31,2.1744
2017-02-28,-0.2174
2017-03-31,-0.2904
2017-04-28,1.3373
2017-05-31,-3.7843
2017-06-30,0.2112
2017-07-31,0.7803
2017-08-31,-0.1427
2017-09-29,3.8552
2017-10-31,1.7279
2017-11-30,7.0642
2017-12-29,-0.6699
2018-01-31,2.7942
2018-02-28,-6.0094
2018-03-30,0
2018-04-30,1.3718
2018-05-31,2.4559
2018-06-29,-0.6443
2018-07-31,4.7796
2018-08-31,-2.3369
2018-09-28,2.1362
2018-10-31,-10.2173
2018-11-30,2.5929
2018-12-31,-5.8853
2019-01-31,3.6626
2019-02-28,5.4021
2019-03-29,-0.4252
2019-04-30,0.9301
2019-05-31,-1.8699
2019-06-28,7.7693
2019-07-31,-2.8069
2019-08-30,-2.2824
2019-09-30,4.2921
2019-10-31,1.7914
2019-11-29,10.0573
2019-12-31,4.2181
2020-01-31,-8.2634
2020-02-28,-9.1902
2020-03-31,-12.7093
2020-04-30,8.5672
2020-05-29,4.8760
2020-06-30,1.4006
2020-07-31,0.0589
2020-08-31,3.3294
2020-09-30,-4.5558
2020-10-30,1.5264
2020-11-30,11.9358
2020-12-31,3.1615
2021-01-29,-2.0825
2021-02-26,5.2211
2021-03-31,6.2968
2021-04-30,3.4434
2021-05-31,0
2021-06-30,-2.2748
2021-07-30,4.1167
2021-08-31,-2.5692
2021-09-30,-8.8975
2021-10-29,7.1498
2021-11-30,-1.4220
2021-12-31,5.8895
2022-01-31,-10.2348
2022-02-28,-2.7206
2022-03-31,-9.6084
