,MOM_daily_20
2010-01-29,-0.8474
2010-02-26,0.2609
2010-03-31,1.3438
2010-04-30,0.5675
2010-05-31,0
2010-06-30,-0.5871
2010-07-30,0.6458
2010-08-31,0.1239
2010-09-30,0.3457
2010-10-29,0.1957
2010-11-30,-0.5871
2010-12-31,-0.0159
2011-01-31,0.2316
2011-02-28,0.8180
2011-03-31,0.3076
2011-04-29,0.5663
2011-05-31,-0.1748
2011-06-30,0.1398
2011-07-29,-1.1885
2011-08-31,-0.0489
2011-09-30,-0.8599
2011-10-31,1.2095
2011-11-30,0.3286
2011-12-30,0.6432
2012-01-31,0.8223
2012-02-29,0.8130
2012-03-30,1.1481
2012-04-30,-1.3407
2012-05-31,0.0143
2012-06-29,-0.3138
2012-07-31,-0.6775
2012-08-31,-0.0285
2012-09-28,0.8700
2012-10-31,1.0055
2012-11-30,-0.1071
2012-12-31,-0.1119
2013-01-31,0.8082
2013-02-28,1.4359
2013-03-29,0
2013-04-30,-0.1360
2013-05-31,0.2796
2013-06-28,-0.0529
2013-07-31,0.4156
2013-08-30,-0.8540
2013-09-30,1.6323
2013-10-31,-0.9144
2013-11-29,1.4812
2013-12-31,-0.6575
2014-01-31,-1.8722
2014-02-28,0.7331
2014-03-31,0.0788
2014-04-30,0.1261
2014-05-30,0.0394
2014-06-30,0.3547
2014-07-31,-1.3953
2014-08-29,1.4190
2014-09-30,0.0946
2014-10-31,0.5991
2014-11-28,0.9854
2014-12-31,-0.2128
2015-01-30,-0.8199
2015-02-27,0.5577
2015-03-31,0.3318
2015-04-30,-0.2428
2015-05-29,0.5503
2015-06-30,0.3642
2015-07-31,1.8289
2015-08-31,-0.5341
2015-09-30,1.1329
2015-10-30,1.6751
2015-11-30,-1.8694
2015-12-31,0.7850
2016-01-29,-0.8659
2016-02-29,1.2949
2016-03-31,1.8405
2016-04-29,-2.3985
2016-05-31,0.1916
2016-06-30,0.2748
2016-07-29,-0.8245
2016-08-31,-0.3748
2016-09-30,-0.8495
2016-10-31,0.3081
2016-11-30,1.6906
2016-12-30,1.5574
2017-01-31,1.6157
2017-02-28,2.0088
2017-03-31,-0.5513
2017-04-28,0.2036
2017-05-31,2.5615
2017-06-30,0.8567
2017-07-31,2.5785
2017-08-31,-0.9584
2017-09-29,1.6455
2017-10-31,-0.3562
2017-11-30,3.7150
2017-12-29,2.6633
2018-01-31,-1.0687
2018-02-28,4.4942
2018-03-30,0
2018-04-30,0.4157
2018-05-31,2.6932
2018-06-29,-2.8404
2018-07-31,0.2338
2018-08-31,5.1786
2018-09-28,3.3513
2018-10-31,-1.1777
2018-11-30,-2.3814
2018-12-31,-4.2087
2019-01-31,6.9798
2019-02-28,7.7378
2019-03-29,-0.8361
2019-04-30,4.9428
2019-05-31,3.3491
2019-06-28,0.5852
2019-07-31,-1.4074
2019-08-30,-3.5695
2019-09-30,1.3070
2019-10-31,-5.0472
2019-11-29,3.0236
2019-12-31,0.6679
2020-01-31,8.0924
2020-02-28,-8.0220
2020-03-31,-3.1678
2020-04-30,4.6974
2020-05-29,0.3545
2020-06-30,0.9609
2020-07-31,10.4710
2020-08-31,4.8106
2020-09-30,0.7473
2020-10-30,-2.0675
2020-11-30,-4.4791
2020-12-31,9.0516
2021-01-29,-5.5980
2021-02-26,-2.4904
2021-03-31,6.6183
2021-04-30,5.1922
2021-05-31,0
2021-06-30,-2.2182
2021-07-30,-3.5165
2021-08-31,-0.2653
2021-09-30,-5.9148
2021-10-29,3.9722
2021-11-30,-1.7311
2021-12-31,8.0408
2022-01-31,6.1022
2022-02-28,-2.7876
2022-03-31,8.9024
