,MOM_daily_20
2012-01-31,0.8630
2012-02-29,0.6688
2012-03-30,1.8873
2012-04-30,0.5898
2012-05-31,-4.7964
2012-06-29,1.8980
2012-07-31,1.5082
2012-08-31,2.5787
2012-09-28,3.0150
2012-10-31,0.4684
2012-11-30,-2.6649
2012-12-31,3.5022
2013-01-31,1.6119
2013-02-28,-9.4448
2013-03-29,0
2013-04-30,2.0632
2013-05-31,0.8881
2013-06-28,-1.2317
2013-07-31,7.1276
2013-08-30,-3.7292
2013-09-30,6.5695
2013-10-31,3.5395
2013-11-29,4.6412
2013-12-31,3.5802
2014-01-31,-1.5618
2014-02-28,2.9118
2014-03-31,-1.9160
2014-04-30,-3.5570
2014-05-30,7.3415
2014-06-30,0.5981
2014-07-31,-3.2943
2014-08-29,1.6464
2014-09-30,2.3093
2014-10-31,7.0017
2014-11-28,3.0065
2014-12-31,-3.8366
2015-01-30,0.4263
2015-02-27,12.1741
2015-03-31,-0.2045
2015-04-30,-0.5671
2015-05-29,-0.2106
2015-06-30,-3.0122
2015-07-31,-0.3077
2015-08-31,-3.6224
2015-09-30,-5.8680
2015-10-30,3.1071
2015-11-30,3.8948
2015-12-31,1.0894
2016-01-29,-13.9362
2016-02-29,4.7805
2016-03-31,6.0916
2016-04-29,7.1195
2016-05-31,4.7153
2016-06-30,-3.0178
2016-07-29,14.1335
2016-08-31,3.2143
2016-09-30,2.4859
2016-10-31,-2.9509
2016-11-30,-1.5026
2016-12-30,-8.2986
2017-01-31,12.0292
2017-02-28,8.8086
2017-03-31,1.0501
2017-04-28,4.5728
2017-05-31,7.4174
2017-06-30,1.7522
2017-07-31,7.2767
2017-08-31,2.7075
2017-09-29,1.9009
2017-10-31,-2.6305
2017-11-30,8.9599
2017-12-29,3.7728
2018-01-31,12.4926
2018-02-28,11.5112
2018-03-30,0
2018-04-30,1.9010
2018-05-31,9.6620
2018-06-29,3.4535
2018-07-31,-3.7534
2018-08-31,9.1677
2018-09-28,-9.9689
2018-10-31,-12.9751
2018-11-30,0.5881
2018-12-31,-10.1235
2019-01-31,21.2000
2019-02-28,11.5973
2019-03-29,8.4942
2019-04-30,7.5677
2019-05-31,-2.6543
2019-06-28,13.6014
2019-07-31,9.7488
2019-08-30,6.6654
2019-09-30,-14.9055
2019-10-31,18.0022
2019-11-29,7.0827
2019-12-31,10.6654
2020-01-31,15.6052
2020-02-28,-32.7225
2020-03-31,-34.5429
2020-04-30,57.6371
2020-05-29,32.3252
2020-06-30,2.0816
2020-07-31,16.7708
2020-08-31,16.2034
2020-09-30,-7.6993
2020-10-30,-39.7816
2020-11-30,29.4090
2020-12-31,-4.5061
2021-01-29,-6.5660
2021-02-26,11.0620
2021-03-31,26.1474
2021-04-30,27.5372
2021-05-31,0
2021-06-30,30.4580
2021-07-30,16.4326
2021-08-31,8.5053
2021-09-30,-23.6459
2021-10-29,45.6378
2021-11-30,-6.6692
2021-12-31,10.9393
2022-01-31,-56.6030
2022-02-28,-30.1527
2022-03-31,9.6800
