,MOM_daily_20
2008-08-29,0.0303
2008-09-30,-2.7708
2008-10-31,-3.6506
2008-11-28,-0.3596
2008-12-31,7.9442
2009-01-30,-3.3361
2009-02-27,-3.0356
2009-03-31,4.4292
2009-04-30,-0.6418
2009-05-29,6.6775
2009-06-30,-1.9885
2009-07-31,5.3331
2009-08-31,0.4403
2009-09-30,4.0399
2009-10-30,0.9654
2009-11-30,3.0582
2009-12-31,0.3046
2010-01-29,-2.5209
2010-02-26,1.4700
2010-03-31,2.4097
2010-04-30,1.2938
2010-05-31,0
2010-06-30,-2.7220
2010-07-30,0.7446
2010-08-31,-3.5275
2010-09-30,1.1518
2010-10-29,-1.3571
2010-11-30,5.2887
2010-12-31,4.9274
2011-01-31,-0.9042
2011-02-28,5.1962
2011-03-31,0.9910
2011-04-29,6.2690
2011-05-31,-5.0472
2011-06-30,0.4586
2011-07-29,-3.7654
2011-08-31,-4.8128
2011-09-30,-9.0029
2011-10-31,15.7380
2011-11-30,5.3946
2011-12-30,-1.7329
2012-01-31,3.9403
2012-02-29,2.9861
2012-03-30,-5.5925
2012-04-30,-2.6172
2012-05-31,-8.5563
2012-06-29,5.0566
2012-07-31,0.7159
2012-08-31,-2.3383
2012-09-28,1.5312
2012-10-31,-4.9049
2012-11-30,-2.5450
2012-12-31,1.2924
2013-01-31,6.7315
2013-02-28,-1.9908
2013-03-29,0
2013-04-30,5.7574
2013-05-31,2.6707
2013-06-28,-1.4917
2013-07-31,-1.0270
2013-08-30,-0.4797
2013-09-30,4.0558
2013-10-31,1.1433
2013-11-29,-0.7622
2013-12-31,0.6784
2014-01-31,-4.3032
2014-02-28,5.6326
2014-03-31,-0.0324
2014-04-30,0.5868
2014-05-30,3.2446
2014-06-30,2.4895
2014-07-31,-3.1497
2014-08-29,4.0606
2014-09-30,-3.8294
2014-10-31,-4.9237
2014-11-28,-5.7151
2014-12-31,0.4968
2015-01-30,-0.4482
2015-02-27,-0.3159
2015-03-31,-3.1643
2015-04-30,4.3467
2015-05-29,-1.4168
2015-06-30,-0.6785
2015-07-31,-4.1418
2015-08-31,2.7038
2015-09-30,-2.3564
2015-10-30,4.3530
2015-11-30,0.7949
2015-12-31,-5.2589
2016-01-29,1.3855
2016-02-29,-0.0077
2016-03-31,-1.8426
2016-04-29,6.5414
2016-05-31,-0.6890
2016-06-30,0.8525
2016-07-29,-0.6489
2016-08-31,1.9311
2016-09-30,-2.5030
2016-10-31,0.0711
2016-11-30,1.8633
2016-12-30,0.5911
2017-01-31,-2.7620
2017-02-28,-1.8600
2017-03-31,-0.5780
2017-04-28,-2.2060
2017-05-31,-0.8969
2017-06-30,-0.0592
2017-07-31,1.6856
2017-08-31,-1.5138
2017-09-29,4.3619
2017-10-31,0.4889
2017-11-30,4.1768
2017-12-29,3.3013
2018-01-31,0.8296
2018-02-28,-7.6760
2018-03-30,0
2018-04-30,10.6793
2018-05-31,6.2515
2018-06-29,-0.5650
2018-07-31,1.2068
2018-08-31,-2.0712
2018-09-28,2.4617
2018-10-31,-13.2973
2018-11-30,1.6600
2018-12-31,-7.6174
2019-01-31,4.1812
2019-02-28,-0.7173
2019-03-29,-0.4606
2019-04-30,-7.3505
2019-05-31,-6.7129
2019-06-28,1.1777
2019-07-31,2.3221
2019-08-30,-6.9303
2019-09-30,1.5942
2019-10-31,-2.4728
2019-11-29,-1.7676
2019-12-31,3.1156
2020-01-31,-2.6748
2020-02-28,-7.3415
2020-03-31,-19.3393
2020-04-30,5.8265
2020-05-29,-3.6292
2020-06-30,3.5396
2020-07-31,-2.0294
2020-08-31,-2.4970
2020-09-30,-2.4474
2020-10-30,-0.7369
2020-11-30,6.6022
2020-12-31,1.4229
2021-01-29,2.1421
2021-02-26,5.6392
2021-03-31,-2.0232
2021-04-30,-2.0133
2021-05-31,0
2021-06-30,2.0442
2021-07-30,-6.7398
2021-08-31,-0.7378
2021-09-30,4.4983
2021-10-29,2.3738
2021-11-30,-5.1467
2021-12-31,-0.6487
2022-01-31,8.6604
2022-02-28,6.1461
2022-03-31,9.0977
