,MOM_daily_20
2020-03-31,-3.0228
2020-04-30,3.5030
2020-05-29,3.8170
2020-06-30,-1.7755
2020-07-31,-1.2026
2020-08-31,-1.6651
2020-09-30,-1.7990
2020-10-30,-1.2120
2020-11-30,11.2906
2020-12-31,-1.2835
2021-01-29,4.2302
2021-02-26,-4.3524
2021-03-31,6.0235
2021-04-30,2.5274
2021-05-31,0
2021-06-30,-2.4937
2021-07-30,0.6243
2021-08-31,2.3513
2021-09-30,-0.8362
2021-10-29,5.6313
2021-11-30,-1.5733
2021-12-31,13.0315
2022-01-31,3.8809
2022-02-28,-5.5908
2022-03-31,-3.3127
