,MOM_daily_20
2018-10-31,-32.8545
2018-11-30,10.0476
2018-12-31,-2.8943
2019-01-31,6.9778
2019-02-28,6.6638
2019-03-29,-1.8249
2019-04-30,0.0059
2019-05-31,-14.2420
2019-06-28,15.2805
2019-07-31,-2.9527
2019-08-30,-5.1756
2019-09-30,6.8292
2019-10-31,17.6062
2019-11-29,6.5252
2019-12-31,4.4443
2020-01-31,-17.1976
2020-02-28,-10.5529
2020-03-31,-7.9076
2020-04-30,5.7464
2020-05-29,3.5870
2020-06-30,3.0418
2020-07-31,5.8921
2020-08-31,10.1482
2020-09-30,2.9876
2020-10-30,7.7769
2020-11-30,16.0377
2020-12-31,7.9025
2021-01-29,3.6559
2021-02-26,30.7444
2021-03-31,16.5322
2021-04-30,-3.5179
2021-05-31,0
2021-06-30,-25.2912
2021-07-30,-8.6457
2021-08-31,2.3332
2021-09-30,-15.7420
2021-10-29,10.6410
2021-11-30,-11.9089
2021-12-31,9.8499
2022-01-31,-4.1287
2022-02-28,-13.5107
2022-03-31,27.8272
