,MOM_daily_20
2013-03-29,0
2013-04-30,1.5477
2013-05-31,0.5851
2013-06-28,-0.3681
2013-07-31,1.3590
2013-08-30,1.1702
2013-09-30,2.5953
2013-10-31,-1.4533
2013-11-29,0.1416
2013-12-31,4.0486
2014-01-31,0.6040
2014-02-28,3.2464
2014-03-31,-1.6421
2014-04-30,-1.2268
2014-05-30,0.3397
2014-06-30,0.2548
2014-07-31,-0.0755
2014-08-29,-1.6893
2014-09-30,-0.9909
2014-10-31,1.0570
2014-11-28,-0.1604
2014-12-31,-0.7455
2015-01-30,-1.7931
2015-02-27,1.4628
2015-03-31,-0.9343
2015-04-30,0.2548
2015-05-29,-1.0381
2015-06-30,-1.4345
2015-07-31,1.0098
2015-08-31,0.5474
2015-09-30,-1.3401
2015-10-30,3.2087
2015-11-30,-0.4247
2015-12-31,-0.6700
2016-01-29,-2.3027
2016-02-29,-1.0853
2016-03-31,1.1042
2016-04-29,-0.5851
2016-05-31,1.1136
2016-06-30,-1.3873
2016-07-29,1.2740
2016-08-31,0.1038
2016-09-30,1.3023
2016-10-31,-0.0189
2016-11-30,2.1800
2016-12-30,0.2926
2017-01-31,-0.0283
2017-02-28,-2.6613
2017-03-31,0.9979
2017-04-28,3.2035
2017-05-31,0.7203
2017-06-30,-1.0662
2017-07-31,1.5596
2017-08-31,1.3313
2017-09-29,-0.2493
2017-10-31,0.4770
2017-11-30,3.1485
2017-12-29,-0.5909
2018-01-31,2.8143
2018-02-28,-2.7569
2018-03-30,0
2018-04-30,-2.3627
2018-05-31,0.2209
2018-06-29,-2.5441
2018-07-31,3.0949
2018-08-31,0.4435
2018-09-28,-0.8145
2018-10-31,-0.8232
2018-11-30,-0.9104
2018-12-31,-2.8550
2019-01-31,4.1350
2019-02-28,-2.1794
2019-03-29,-1.1616
2019-04-30,0.0391
2019-05-31,-0.8311
2019-06-28,3.8046
2019-07-31,1.1201
2019-08-30,-0.5797
2019-09-30,-0.2094
2019-10-31,1.2338
2019-11-29,3.4053
2019-12-31,1.4270
2020-01-31,-2.5768
2020-02-28,-6.6799
2020-03-31,-11.2993
2020-04-30,5.0569
2020-05-29,0.3498
2020-06-30,-1.3972
2020-07-31,-0.7696
2020-08-31,6.1769
2020-09-30,-1.0171
2020-10-30,-1.0896
2020-11-30,7.6770
2020-12-31,2.1618
2021-01-29,-2.6292
2021-02-26,8.2275
2021-03-31,-0.8372
2021-04-30,1.0198
2021-05-31,0
2021-06-30,-0.5774
2021-07-30,-5.9889
2021-08-31,5.6690
2021-09-30,0.9524
2021-10-29,2.2997
2021-11-30,-8.8889
2021-12-31,3.6522
2022-01-31,-2.1599
2022-02-28,2.6598
2022-03-31,-1.4073
