,MOM_daily_20
2010-09-30,1.6462
2010-10-29,-0.9468
2010-11-30,-0.6420
2010-12-31,0.5660
2011-01-31,-0.1934
2011-02-28,0.2010
2011-03-31,0.5668
2011-04-29,1.3370
2011-05-31,1.2080
2011-06-30,0.0074
2011-07-29,0.5666
2011-08-31,0.5304
2011-09-30,-0.1194
2011-10-31,0.6193
2011-11-30,0.8417
2011-12-30,2.9633
2012-01-31,-1.3758
2012-02-29,-0.0038
2012-03-30,0.6009
2012-04-30,0.8612
2012-05-31,-0.0334
2012-06-29,2.1301
2012-07-31,0.8056
2012-08-31,0.9868
2012-09-28,1.9664
2012-10-31,0.8304
2012-11-30,0.3523
2012-12-31,0.2216
2013-01-31,3.3088
2013-02-28,0.8004
2013-03-29,0
2013-04-30,-0.8947
2013-05-31,-0.8578
2013-06-28,-3.2556
2013-07-31,2.1032
2013-08-30,-1.6292
2013-09-30,-0.8699
2013-10-31,0.8293
2013-11-29,0.7210
2013-12-31,0.6239
2014-01-31,2.6926
2014-02-28,5.6543
2014-03-31,-0.1408
2014-04-30,0.2320
2014-05-30,0.6864
2014-06-30,2.2384
2014-07-31,-1.3697
2014-08-29,2.8347
2014-09-30,0.9851
2014-10-31,0.5557
2014-11-28,1.5284
2014-12-31,-1.1788
2015-01-30,2.5527
2015-02-27,-1.2199
2015-03-31,1.9475
2015-04-30,0.2904
2015-05-29,6.4659
2015-06-30,4.7644
2015-07-31,-1.4018
2015-08-31,-1.1147
2015-09-30,3.3654
2015-10-30,-5.1477
2015-11-30,0.8499
2015-12-31,-0.2612
2016-01-29,-6.1810
2016-02-29,-5.7435
2016-03-31,-1.7620
2016-04-29,1.8497
2016-05-31,-1.0682
2016-06-30,2.9034
2016-07-29,3.6535
2016-08-31,-3.9516
2016-09-30,2.6909
2016-10-31,-6.3586
2016-11-30,-4.8161
2016-12-30,6.7755
2017-01-31,3.1106
2017-02-28,7.7441
2017-03-31,0.2969
2017-04-28,-2.4296
2017-05-31,-1.4525
2017-06-30,1.9653
2017-07-31,0.3260
2017-08-31,-0.1079
2017-09-29,3.8738
2017-10-31,-4.1107
2017-11-30,2.0814
2017-12-29,-0.1651
2018-01-31,-2.9626
2018-02-28,-7.8033
2018-03-30,0
2018-04-30,4.9614
2018-05-31,6.2819
2018-06-29,0.4466
2018-07-31,12.0476
2018-08-31,5.2564
2018-09-28,1.7118
2018-10-31,-0.1684
2018-11-30,10.6524
2018-12-31,-1.2035
2019-01-31,4.6823
2019-02-28,9.4253
2019-03-29,0.8696
2019-04-30,-11.3523
2019-05-31,-1.7765
2019-06-28,-4.8949
2019-07-31,-4.9899
2019-08-30,1.1507
2019-09-30,-1.0899
2019-10-31,6.3671
2019-11-29,3.9001
2019-12-31,14.1253
2020-01-31,7.1444
2020-02-28,-15.2713
2020-03-31,8.1289
2020-04-30,17.6110
2020-05-29,-0.9428
2020-06-30,10.0217
2020-07-31,-13.1874
2020-08-31,-3.6126
2020-09-30,0.7026
2020-10-30,-14.3941
2020-11-30,15.5692
2020-12-31,23.2298
2021-01-29,40.1813
2021-02-26,-4.2872
2021-03-31,-14.9539
2021-04-30,-2.4332
2021-05-31,0
2021-06-30,30.0679
2021-07-30,12.2389
2021-08-31,3.1001
2021-09-30,-26.1548
2021-10-29,24.9835
2021-11-30,-0.4546
2021-12-31,28.2222
2022-01-31,-30.7018
2022-02-28,5.8692
2022-03-31,27.7300
