,MOM_daily_20
2008-10-31,-0.0463
2008-11-28,-4.1013
2008-12-31,-2.0194
2009-01-30,2.0967
2009-02-27,-2.6104
2009-03-31,2.0407
2009-04-30,0.9466
2009-05-29,-0.2808
2009-06-30,0.5222
2009-07-31,1.8395
2009-08-31,0.7037
2009-09-30,1.6980
2009-10-30,0.0235
2009-11-30,4.0626
2009-12-31,-4.5223
2010-01-29,-1.9774
2010-02-26,4.6724
2010-03-31,1.4903
2010-04-30,-0.7033
2010-05-31,0
2010-06-30,-0.2773
2010-07-30,0.9158
2010-08-31,-2.5822
2010-09-30,3.3780
2010-10-29,0.6671
2010-11-30,0.2193
2010-12-31,0.4326
2011-01-31,-1.3910
2011-02-28,-0.7814
2011-03-31,-0.2215
2011-04-29,1.2778
2011-05-31,0.1619
2011-06-30,0.0701
2011-07-29,0.0086
2011-08-31,0.6513
2011-09-30,-1.8935
2011-10-31,2.7628
2011-11-30,0.3725
2011-12-30,0.0433
2012-01-31,0.2251
2012-02-29,1.2695
2012-03-30,0.5397
2012-04-30,-0.1828
2012-05-31,-1.2970
2012-06-29,2.0664
2012-07-31,-1.3309
2012-08-31,1.8122
2012-09-28,1.1006
2012-10-31,-0.2113
2012-11-30,-0.9719
2012-12-31,0.4959
2013-01-31,2.3200
2013-02-28,1.2326
2013-03-29,0
2013-04-30,0.4627
2013-05-31,3.9510
2013-06-28,-2.1982
2013-07-31,1.2957
2013-08-30,-4.1091
2013-09-30,1.8589
2013-10-31,1.5715
2013-11-29,1.0476
2013-12-31,1.8044
2014-01-31,-1.1729
2014-02-28,-0.2666
2014-03-31,1.4140
2014-04-30,-0.6889
2014-05-30,4.9127
2014-06-30,0.9565
2014-07-31,-3.0032
2014-08-29,5.5458
2014-09-30,-2.9060
2014-10-31,6.5522
2014-11-28,2.8709
2014-12-31,0.9172
2015-01-30,0.3393
2015-02-27,-1.5991
2015-03-31,6.3046
2015-04-30,-1.9696
2015-05-29,0.3037
2015-06-30,-2.2626
2015-07-31,4.2389
2015-08-31,-3.9813
2015-09-30,2.4661
2015-10-30,9.1911
2015-11-30,1.3304
2015-12-31,-0.7815
2016-01-29,-7.1731
2016-02-29,-4.3456
2016-03-31,5.3703
2016-04-29,-1.4757
2016-05-31,-1.0834
2016-06-30,-0.7709
2016-07-29,2.0620
2016-08-31,0.3020
2016-09-30,2.8137
2016-10-31,-5.0910
2016-11-30,-0.4466
2016-12-30,2.5893
2017-01-31,3.2507
2017-02-28,0.3586
2017-03-31,-0.5787
2017-04-28,4.0986
2017-05-31,3.0075
2017-06-30,2.2188
2017-07-31,0.3332
2017-08-31,5.0064
2017-09-29,1.1849
2017-10-31,3.5261
2017-11-30,0.9793
2017-12-29,-2.3877
2018-01-31,2.5028
2018-02-28,-0.6736
2018-03-30,0
2018-04-30,3.3676
2018-05-31,8.6017
2018-06-29,0.7225
2018-07-31,7.5078
2018-08-31,-1.9218
2018-09-28,0.1549
2018-10-31,-1.8873
2018-11-30,7.4164
2018-12-31,-12.3186
2019-01-31,9.6297
2019-02-28,7.4369
2019-03-29,5.2859
2019-04-30,3.4558
2019-05-31,1.6744
2019-06-28,15.1476
2019-07-31,-2.0590
2019-08-30,6.3526
2019-09-30,-9.3113
2019-10-31,0.3522
2019-11-29,9.7236
2019-12-31,2.1379
2020-01-31,-0.9905
2020-02-28,5.5512
2020-03-31,-20.6992
2020-04-30,4.7178
2020-05-29,22.9893
2020-06-30,-10.4379
2020-07-31,5.5374
2020-08-31,-1.0011
2020-09-30,17.2085
2020-10-30,4.4651
2020-11-30,16.8232
2020-12-31,-3.2272
2021-01-29,0.8118
2021-02-26,-15.8159
2021-03-31,18.6837
2021-04-30,17.3839
2021-05-31,0
2021-06-30,15.0340
2021-07-30,8.9488
2021-08-31,-3.9076
2021-09-30,-12.4361
2021-10-29,26.0426
2021-11-30,-16.7804
2021-12-31,22.7373
2022-01-31,-18.9744
2022-02-28,20.5617
2022-03-31,-2.2900
