,MOM_daily_20
2012-06-29,1.2014
2012-07-31,-0.1608
2012-08-31,-0.0762
2012-09-28,0.5308
2012-10-31,0.2127
2012-11-30,0.0596
2012-12-31,0.7605
2013-01-31,2.1902
2013-02-28,3.1569
2013-03-29,0
2013-04-30,1.3486
2013-05-31,1.2799
2013-06-28,1.2593
2013-07-31,-0.5693
2013-08-30,-2.6912
2013-09-30,2.0569
2013-10-31,2.7025
2013-11-29,3.3434
2013-12-31,0.4622
2014-01-31,-0.9125
2014-02-28,-0.0174
2014-03-31,-1.1195
2014-04-30,0.9766
2014-05-30,0.8458
2014-06-30,0.8797
2014-07-31,2.2239
2014-08-29,1.3133
2014-09-30,-0.8346
2014-10-31,0.4569
2014-11-28,1.8801
2014-12-31,2.6771
2015-01-30,-2.0802
2015-02-27,4.3984
2015-03-31,0.4406
2015-04-30,-1.6135
2015-05-29,2.7585
2015-06-30,-2.2542
2015-07-31,1.6881
2015-08-31,0.1777
2015-09-30,3.1734
2015-10-30,4.6964
2015-11-30,0.6518
2015-12-31,-0.0715
2016-01-29,2.6726
2016-02-29,1.1569
2016-03-31,1.9241
2016-04-29,-3.9432
2016-05-31,2.7008
2016-06-30,-0.1465
2016-07-29,5.5096
2016-08-31,-0.2895
2016-09-30,-3.4246
2016-10-31,-2.7995
2016-11-30,0.5181
2016-12-30,3.5308
2017-01-31,3.1231
2017-02-28,2.6756
2017-03-31,-1.2110
2017-04-28,-0.4770
2017-05-31,-0.6513
2017-06-30,4.0108
2017-07-31,2.6560
2017-08-31,0.2674
2017-09-29,2.3835
2017-10-31,-4.7272
2017-11-30,6.2566
2017-12-29,-1.8104
2018-01-31,3.8841
2018-02-28,-1.0246
2018-03-30,0
2018-04-30,2.6105
2018-05-31,3.6958
2018-06-29,-0.3708
2018-07-31,-0.2538
2018-08-31,3.7130
2018-09-28,-7.7916
2018-10-31,0.8973
2018-11-30,4.0802
2018-12-31,-7.9410
2019-01-31,6.6829
2019-02-28,4.6325
2019-03-29,-3.8367
2019-04-30,3.6262
2019-05-31,-1.5459
2019-06-28,5.7289
2019-07-31,-3.1549
2019-08-30,1.8124
2019-09-30,-0.0176
2019-10-31,2.5340
2019-11-29,4.8464
2019-12-31,3.0094
2020-01-31,8.3622
2020-02-28,-12.9789
2020-03-31,-14.1466
2020-04-30,16.9299
2020-05-29,8.5525
2020-06-30,0.7267
2020-07-31,10.9934
2020-08-31,3.9772
2020-09-30,-11.3634
2020-10-30,-2.5016
2020-11-30,6.8672
2020-12-31,3.8267
2021-01-29,5.0524
2021-02-26,-0.7288
2021-03-31,11.0813
2021-04-30,10.5641
2021-05-31,0
2021-06-30,9.4117
2021-07-30,10.6079
2021-08-31,7.0488
2021-09-30,-4.3754
2021-10-29,16.0448
2021-11-30,-6.6306
2021-12-31,8.7516
2022-01-31,-30.7004
2022-02-28,-3.4987
2022-03-31,6.2777
