,MOM_daily_20
2015-09-30,-1.4628
2015-10-30,0.5071
2015-11-30,-0.4897
2015-12-31,0.3191
2016-01-29,-0.6881
2016-02-29,0.4188
2016-03-31,1.0570
2016-04-29,-0.0499
2016-05-31,-0.8277
2016-06-30,-0.2294
2016-07-29,0.2892
2016-08-31,0.6183
2016-09-30,0.0997
2016-10-31,0.9074
2016-11-30,-1.0171
2016-12-30,-0.0698
2017-01-31,0.8277
2017-02-28,-1.3362
2017-03-31,0.0499
2017-04-28,0.4787
2017-05-31,-1.2265
2017-06-30,0.3390
2017-07-31,-0.1596
2017-08-31,-0.5086
2017-09-29,-0.1596
2017-10-31,-0.0798
2017-11-30,-0.3889
2017-12-29,0.1695
2018-01-31,0.2593
2018-02-28,0.1197
2018-03-30,0
2018-04-30,-0.1695
2018-05-31,-0.6980
2018-06-29,-0.1795
2018-07-31,-0.0199
2018-08-31,0.2094
2018-09-28,0.1795
2018-10-31,-0.1097
2018-11-30,0.2393
2018-12-31,-0.6581
2019-01-31,0.7678
2019-02-28,1.1966
2019-03-29,-0.2593
2019-04-30,0.2393
2019-05-31,0.9374
2019-06-28,0.1197
2019-07-31,0.3490
2019-08-30,0.0100
2019-09-30,0.0499
2019-10-31,-0.0299
2019-11-29,0.2992
2019-12-31,1.0031
2020-01-31,0
2020-02-28,0
2020-03-31,0
2020-04-30,0
2020-05-29,0
2020-06-30,0
2020-07-31,0
2020-08-31,0
2020-09-30,0
2020-10-30,0
2020-11-30,0
2020-12-31,0
2021-01-29,0
2021-02-26,0
2021-03-31,0
2021-04-30,0
2021-05-31,0
2021-06-30,0
2021-07-30,0
2021-08-31,0
2021-09-30,0
2021-10-29,0
2021-11-30,0
2021-12-31,0
2022-01-31,0
2022-02-28,0
2022-03-31,0
