,MOM_daily_20
2014-11-28,6.3693
2014-12-31,3.3259
2015-01-30,11.1896
2015-02-27,2.6789
2015-03-31,0.9659
2015-04-30,-0.2551
2015-05-29,2.0662
2015-06-30,-3.6546
2015-07-31,2.6770
2015-08-31,6.6617
2015-09-30,-2.2990
2015-10-30,5.2026
2015-11-30,5.3000
2015-12-31,0.5509
2016-01-29,7.6293
2016-02-29,-9.8530
2016-03-31,6.7263
2016-04-29,3.1101
2016-05-31,-3.8979
2016-06-30,10.3776
2016-07-29,-0.7103
2016-08-31,1.6175
2016-09-30,1.5628
2016-10-31,1.4888
2016-11-30,-11.0330
2016-12-30,7.3885
2017-01-31,-3.2910
2017-02-28,10.0935
2017-03-31,3.0766
2017-04-28,9.3877
2017-05-31,8.0859
2017-06-30,8.3523
2017-07-31,-0.3542
2017-08-31,7.0786
2017-09-29,-0.6075
2017-10-31,18.7025
2017-11-30,1.9762
2017-12-29,10.2873
2018-01-31,-6.6427
2018-02-28,-3.7787
2018-03-30,0
2018-04-30,4.6680
2018-05-31,-2.7955
2018-06-29,-3.6564
2018-07-31,-5.3527
2018-08-31,-4.7992
2018-09-28,6.4870
2018-10-31,-10.9030
2018-11-30,-4.1577
2018-12-31,-33.5892
2019-01-31,9.1305
2019-02-28,-0.6885
2019-03-29,3.2313
2019-04-30,32.4844
2019-05-31,-30.5156
2019-06-28,19.6032
2019-07-31,-1.7604
2019-08-30,11.8671
2019-09-30,2.8141
2019-10-31,-3.7745
2019-11-29,-3.3967
2019-12-31,3.5387
2020-01-31,0.0000
2020-02-28,-17.1283
2020-03-31,-33.1291
2020-04-30,26.9156
2020-05-29,8.5179
2020-06-30,1.6723
2020-07-31,-7.3893
2020-08-31,11.6644
2020-09-30,3.4862
2020-10-30,-19.8918
2020-11-30,40.4784
2020-12-31,13.7861
2021-01-29,-7.1382
2021-02-26,-1.9684
2021-03-31,11.7458
2021-04-30,10.5260
2021-05-31,0
2021-06-30,-5.3485
2021-07-30,-7.5886
2021-08-31,-9.3364
2021-09-30,-4.1789
2021-10-29,3.2976
2021-11-30,5.8432
2021-12-31,25.5479
2022-01-31,-13.1366
2022-02-28,-19.6196
2022-03-31,11.9922
