,MOM_daily_20
2019-02-28,0.1887
2019-03-29,-2.0155
2019-04-30,5.6792
2019-05-31,-6.9998
2019-06-28,7.1037
2019-07-31,0.6491
2019-08-30,-2.9610
2019-09-30,4.2962
2019-10-31,4.6867
2019-11-29,3.4323
2019-12-31,4.9112
2020-01-31,-5.7708
2020-02-28,-12.3785
2020-03-31,-21.1145
2020-04-30,9.2543
2020-05-29,-0.1043
2020-06-30,0.2421
2020-07-31,-0.0279
2020-08-31,0.6867
2020-09-30,-7.6097
2020-10-30,-1.6273
2020-11-30,12.9978
2020-12-31,4.2469
2021-01-29,-2.2472
2021-02-26,5.8270
2021-03-31,2.2766
2021-04-30,-1.3352
2021-05-31,0
2021-06-30,-8.8136
2021-07-30,-2.7863
2021-08-31,2.9535
2021-09-30,-1.1015
2021-10-29,-1.4719
2021-11-30,-5.8033
2021-12-31,-3.3583
2022-01-31,4.6446
2022-02-28,-4.9126
2022-03-31,-4.1758
