,MOM_daily_20
2007-02-28,2.1713
2007-03-30,1.9727
2007-04-30,3.0434
2007-05-31,-0.2945
2007-06-29,-1.3848
2007-07-31,-4.6891
2007-08-31,6.1357
2007-09-28,1.2176
2007-10-31,-4.1123
2007-11-30,0.4569
2007-12-31,-0.0030
2008-01-31,-5.4352
2008-02-29,-3.7787
2008-03-31,-0.0313
2008-04-30,-0.1059
2008-05-30,1.9068
2008-06-30,-0.3892
2008-07-31,0.0541
2008-08-29,6.1696
2008-09-30,-5.5320
2008-10-31,-19.5542
2008-11-28,8.9485
2008-12-31,4.0164
2009-01-30,-3.5863
2009-02-27,-5.6926
2009-03-31,6.7269
2009-04-30,-1.5423
2009-05-29,1.0084
2009-06-30,-0.7180
2009-07-31,0.1842
2009-08-31,-0.3683
2009-09-30,4.6586
2009-10-30,-0.6358
2009-11-30,4.6410
2009-12-31,-1.0600
2010-01-29,-1.0476
2010-02-26,0.9166
2010-03-31,0.4874
2010-04-30,3.2503
2010-05-31,0
2010-06-30,-5.5031
2010-07-30,-0.3494
2010-08-31,0.4193
2010-09-30,3.7034
2010-10-29,4.2953
2010-11-30,3.1499
2010-12-31,3.8677
2011-01-31,-4.0915
2011-02-28,-4.2376
2011-03-31,1.5644
2011-04-29,0.3739
2011-05-31,4.6368
2011-06-30,-3.1563
2011-07-29,-4.4387
2011-08-31,2.2959
2011-09-30,-8.0004
2011-10-31,4.7155
2011-11-30,-2.5149
2011-12-30,-2.4404
2012-01-31,-7.0757
2012-02-29,2.3992
2012-03-30,-2.2702
2012-04-30,-1.2064
2012-05-31,-2.3296
2012-06-29,3.5430
2012-07-31,-0.2999
2012-08-31,1.8853
2012-09-28,2.4233
2012-10-31,-0.7882
2012-11-30,0.8757
2012-12-31,-3.8490
2013-01-31,1.8779
2013-02-28,-3.0405
2013-03-29,0
2013-04-30,2.1077
2013-05-31,1.1455
2013-06-28,0.0458
2013-07-31,3.5213
2013-08-30,-1.5024
2013-09-30,-0.5083
2013-10-31,1.6810
2013-11-29,2.6415
2013-12-31,1.2964
2014-01-31,0.1218
2014-02-28,0.9331
2014-03-31,9.0696
2014-04-30,3.5092
2014-05-30,-1.4037
2014-06-30,2.2268
2014-07-31,7.0390
2014-08-29,3.1624
2014-09-30,-1.8097
2014-10-31,1.0362
2014-11-28,6.1137
2014-12-31,-2.6588
2015-01-30,0.4735
2015-02-27,13.3640
2015-03-31,-8.4020
2015-04-30,-4.5900
2015-05-29,-17.0801
2015-06-30,-2.2895
2015-07-31,-1.4173
2015-08-31,-0.8722
2015-09-30,-2.1396
2015-10-30,2.8905
2015-11-30,-1.6676
2015-12-31,-2.3647
2016-01-29,-1.2510
2016-02-29,9.7806
2016-03-31,0.8362
2016-04-29,1.0443
2016-05-31,-3.1330
2016-06-30,-1.3169
2016-07-29,3.0820
2016-08-31,-2.6079
2016-09-30,-3.3488
2016-10-31,-1.4558
2016-11-30,-3.3969
2016-12-30,-0.3291
2017-01-31,1.3751
2017-02-28,-7.0006
2017-03-31,-8.0155
2017-04-28,-3.2550
2017-05-31,-8.0723
2017-06-30,-1.3719
2017-07-31,-1.8683
2017-08-31,-0.9565
2017-09-29,-1.0123
2017-10-31,-0.4584
2017-11-30,-0.3367
2017-12-29,-1.1910
2018-01-31,0.9200
2018-02-28,-1.0400
2018-03-30,0
2018-04-30,1.2800
2018-05-31,-2.9500
2018-06-29,-2.1300
2018-07-31,0.2700
2018-08-31,-0.1900
2018-09-28,1.1400
2018-10-31,-2.0700
2018-11-30,-1.2600
2018-12-31,-1.2900
2019-01-31,-0.4500
2019-02-28,1.1000
2019-03-29,-1.1300
2019-04-30,0.7100
2019-05-31,-0.2100
2019-06-28,-0.1300
2019-07-31,-0.4600
2019-08-30,-0.4095
2019-09-30,0.0665
2019-10-31,0.0256
2019-11-29,-0.2351
2019-12-31,0.2196
2020-01-31,-0.2383
2020-02-28,-0.0091
2020-03-31,-0.1520
2020-04-30,0
2020-05-29,0
2020-06-30,0
2020-07-31,0
2020-08-31,0
2020-09-30,0
2020-10-30,0
2020-11-30,0
2020-12-31,0
2021-01-29,0
2021-02-26,0
2021-03-31,0
2021-04-30,0
2021-05-31,0
2021-06-30,0
2021-07-30,0
2021-08-31,0
2021-09-30,0
2021-10-29,0
2021-11-30,0
2021-12-31,0
2022-01-31,0
2022-02-28,0
2022-03-31,0
