,MOM_daily_20
2012-07-31,1.6510
2012-08-31,1.9407
2012-09-28,5.1747
2012-10-31,-4.8690
2012-11-30,-1.4008
2012-12-31,-1.1127
2013-01-31,4.9492
2013-02-28,8.0329
2013-03-29,0
2013-04-30,-5.3966
2013-05-31,2.6016
2013-06-28,2.1104
2013-07-31,0.8128
2013-08-30,-6.1737
2013-09-30,0.9178
2013-10-31,0.4744
2013-11-29,1.8782
2013-12-31,7.3212
2014-01-31,4.3104
2014-02-28,0.5715
2014-03-31,-1.8418
2014-04-30,6.2118
2014-05-30,3.6050
2014-06-30,-5.5338
2014-07-31,-9.7243
2014-08-29,3.1897
2014-09-30,-8.1665
2014-10-31,1.5812
2014-11-28,-0.3977
2014-12-31,-10.2725
2015-01-30,-6.9702
2015-02-27,3.9317
2015-03-31,1.7628
2015-04-30,11.5917
2015-05-29,-7.9189
2015-06-30,-5.9878
2015-07-31,-8.3916
2015-08-31,0.3889
2015-09-30,-5.6444
2015-10-30,-2.2584
2015-11-30,-1.8106
2015-12-31,-4.0950
2016-01-29,6.4555
2016-02-29,-5.6851
2016-03-31,3.8429
2016-04-29,11.3776
2016-05-31,-0.9270
2016-06-30,-0.0978
2016-07-29,-2.7627
2016-08-31,-2.0208
2016-09-30,-0.2931
2016-10-31,-5.1962
2016-11-30,2.5395
2016-12-30,-2.1588
2017-01-31,-1.9741
2017-02-28,-5.5901
2017-03-31,1.7403
2017-04-28,-2.0733
2017-05-31,-3.3936
2017-06-30,0.9285
2017-07-31,-2.0163
2017-08-31,-0.4111
2017-09-29,2.1835
2017-10-31,-1.8519
2017-11-30,-0.4017
2017-12-29,-0.9197
2018-01-31,-3.6005
2018-02-28,-1.3146
2018-03-30,0
2018-04-30,0.1081
2018-05-31,2.0336
2018-06-29,0.3642
2018-07-31,-1.2787
2018-08-31,0.8361
2018-09-28,0.5329
2018-10-31,-1.6152
2018-11-30,-1.9402
2018-12-31,-5.1657
2019-01-31,1.0555
2019-02-28,-1.0456
2019-03-29,0.3163
2019-04-30,-2.0753
2019-05-31,-0.9092
2019-06-28,-0.8096
2019-07-31,-0.4857
2019-08-30,-1.4273
2019-09-30,0.2750
2019-10-31,0.4082
2019-11-29,-0.5377
2019-12-31,1.5045
2020-01-31,-1.4100
2020-02-28,-0.2400
2020-03-31,-0.3200
2020-04-30,3.5600
2020-05-29,0.1600
2020-06-30,-0.7800
2020-07-31,0.3400
2020-08-31,0.2500
2020-09-30,-0.8500
2020-10-30,0.0800
2020-11-30,0.7200
2020-12-31,-0.4100
2021-01-29,2.5100
2021-02-26,0.3000
2021-03-31,0.4800
2021-04-30,-1.2400
2021-05-31,0
2021-06-30,1.7800
2021-07-30,-1.5900
2021-08-31,-0.3200
2021-09-30,7.1200
2021-10-29,0.2700
2021-11-30,-3.6200
2021-12-31,-0.6400
2022-01-31,1.4200
2022-02-28,3.5200
2022-03-31,5.4900
