,MOM_daily_20
2017-08-31,3.0395
2017-09-29,9.7170
2017-10-31,0.8196
2017-11-30,9.2746
2017-12-29,6.9586
2018-01-31,-2.0876
2018-02-28,-4.0278
2018-03-30,0
2018-04-30,0.4879
2018-05-31,11.2342
2018-06-29,-4.8481
2018-07-31,6.3099
2018-08-31,1.5218
2018-09-28,12.1942
2018-10-31,-15.6637
2018-11-30,6.8994
2018-12-31,-11.4549
2019-01-31,19.9081
2019-02-28,7.2497
2019-03-29,-0.2256
2019-04-30,5.7525
2019-05-31,-7.7490
2019-06-28,2.2015
2019-07-31,8.2390
2019-08-30,-10.0045
2019-09-30,0.0190
2019-10-31,11.2065
2019-11-29,10.9246
2019-12-31,7.4450
2020-01-31,-2.7238
2020-02-28,-21.3017
2020-03-31,-15.6727
2020-04-30,22.4034
2020-05-29,10.6116
2020-06-30,-1.8083
2020-07-31,4.1290
2020-08-31,20.6323
2020-09-30,1.0398
2020-10-30,-18.6196
2020-11-30,27.0670
2020-12-31,4.5499
2021-01-29,-8.3090
2021-02-26,5.4945
2021-03-31,13.9094
2021-04-30,1.8441
2021-05-31,0
2021-06-30,-4.4549
2021-07-30,-4.7210
2021-08-31,-2.1298
2021-09-30,-20.7196
2021-10-29,39.2800
2021-11-30,-3.7834
2021-12-31,12.9496
2022-01-31,-7.3448
2022-02-28,1.1921
2022-03-31,17.7500
