,MOM_daily_20
2014-09-30,-7.5482
2014-10-31,2.4407
2014-11-28,-38.3682
2014-12-31,2.2586
2015-01-30,1.5300
2015-02-27,5.7010
2015-03-31,3.6883
2015-04-30,5.3745
2015-05-29,-22.7277
2015-06-30,-13.4818
2015-07-31,-10.3937
2015-08-31,-0.3188
2015-09-30,5.8952
2015-10-30,4.4742
2015-11-30,6.9346
2015-12-31,-16.8033
2016-01-29,-0.4738
2016-02-29,-3.1165
2016-03-31,8.6844
2016-04-29,24.0090
2016-05-31,-4.8219
2016-06-30,-7.4652
2016-07-29,10.3547
2016-08-31,14.5294
2016-09-30,4.9864
2016-10-31,-5.8075
2016-11-30,9.1808
2016-12-30,-8.6612
2017-01-31,0.1459
2017-02-28,6.5369
2017-03-31,-7.2120
2017-04-28,-8.6539
2017-05-31,-3.2646
2017-06-30,-4.8330
2017-07-31,3.2099
2017-08-31,-4.9881
2017-09-29,16.3503
2017-10-31,-3.0466
2017-11-30,1.8881
2017-12-29,15.3331
2018-01-31,9.1123
2018-02-28,-11.3379
2018-03-30,0
2018-04-30,31.6268
2018-05-31,-2.9490
2018-06-29,-2.4377
2018-07-31,3.7068
2018-08-31,-8.5915
2018-09-28,-0.3542
2018-10-31,-33.1732
2018-11-30,-1.6724
2018-12-31,-16.1297
2019-01-31,7.3292
2019-02-28,-0.5118
2019-03-29,7.4376
2019-04-30,14.1671
2019-05-31,-10.5406
2019-06-28,10.8977
2019-07-31,-5.9159
2019-08-30,-3.5257
2019-09-30,2.5532
2019-10-31,-1.5347
2019-11-29,4.4294
2019-12-31,23.0030
2020-01-31,-15.9813
2020-02-28,-13.5943
2020-03-31,-45.4369
2020-04-30,20.0165
2020-05-29,2.1280
2020-06-30,1.9598
2020-07-31,0.1122
2020-08-31,5.6922
2020-09-30,-15.3686
2020-10-30,-6.5656
2020-11-30,19.7721
2020-12-31,12.1405
2021-01-29,5.9828
2021-02-26,24.5455
2021-03-31,4.9277
2021-04-30,-10.2147
2021-05-31,0
2021-06-30,-3.3066
2021-07-30,-20.9679
2021-08-31,-3.6549
2021-09-30,19.8171
2021-10-29,11.8639
2021-11-30,-8.3269
2021-12-31,5.3846
2022-01-31,36.4097
2022-02-28,27.7231
2022-03-31,11.9500
