,MOM_daily_20
2014-06-30,-1.8005
2014-07-31,-1.8786
2014-08-29,1.8757
2014-09-30,-2.2278
2014-10-31,1.4659
2014-11-28,1.0034
2014-12-31,0.2161
2015-01-30,-0.3460
2015-02-27,0.1244
2015-03-31,2.4266
2015-04-30,-0.5474
2015-05-29,0.6349
2015-06-30,-0.1097
2015-07-31,1.2618
2015-08-31,-1.7141
2015-09-30,0.4740
2015-10-30,1.5395
2015-11-30,-0.2787
2015-12-31,-0.1035
2016-01-29,-1.2729
2016-02-29,1.8779
2016-03-31,3.0656
2016-04-29,-2.5464
2016-05-31,0.4527
2016-06-30,6.5397
2016-07-29,0.8481
2016-08-31,0.8463
2016-09-30,-5.0697
2016-10-31,-1.1579
2016-11-30,-0.5658
2016-12-30,0.9676
2017-01-31,0.9823
2017-02-28,-1.8429
2017-03-31,-1.4214
2017-04-28,-0.8938
2017-05-31,0.6833
2017-06-30,-1.7916
2017-07-31,0.6389
2017-08-31,-2.4890
2017-09-29,-1.2613
2017-10-31,0.9207
2017-11-30,3.8455
2017-12-29,2.3175
2018-01-31,-0.0568
2018-02-28,-6.8730
2018-03-30,0
2018-04-30,0.1085
2018-05-31,-0.1730
2018-06-29,1.4363
2018-07-31,2.7077
2018-08-31,-1.0760
2018-09-28,-2.3795
2018-10-31,1.1336
2018-11-30,-1.7783
2018-12-31,-2.8930
2019-01-31,5.7938
2019-02-28,3.0624
2019-03-29,4.0563
2019-04-30,0.8724
2019-05-31,-1.6454
2019-06-28,2.7844
2019-07-31,0.0435
2019-08-30,0.0912
2019-09-30,1.2043
2019-10-31,-1.8702
2019-11-29,2.2647
2019-12-31,0.0736
2020-01-31,0.5326
2020-02-28,-4.3952
2020-03-31,1.0407
2020-04-30,6.7801
2020-05-29,2.9528
2020-06-30,-1.6592
2020-07-31,2.1425
2020-08-31,-0.6141
2020-09-30,-1.3604
2020-10-30,-2.7481
2020-11-30,1.6194
2020-12-31,-1.3527
2021-01-29,0.0489
2021-02-26,-4.1802
2021-03-31,6.1790
2021-04-30,0.4317
2021-05-31,0
2021-06-30,-2.4806
2021-07-30,-0.8303
2021-08-31,-1.5441
2021-09-30,2.0718
2021-10-29,1.6555
2021-11-30,-0.5124
2021-12-31,4.4541
2022-01-31,1.7844
2022-02-28,-1.9358
2022-03-31,-0.5460
