,MOM_daily_20
2014-06-30,4.1927
2014-07-31,3.3158
2014-08-29,2.2635
2014-09-30,-3.9089
2014-10-31,2.4912
2014-11-28,6.7773
2014-12-31,7.0241
2015-01-30,-11.3385
2015-02-27,4.9832
2015-03-31,-11.8352
2015-04-30,4.5620
2015-05-29,-0.3216
2015-06-30,-15.2604
2015-07-31,4.4208
2015-08-31,-3.3134
2015-09-30,-0.4344
2015-10-30,-10.8172
2015-11-30,-3.7800
2015-12-31,-1.5928
2016-01-29,-11.3292
2016-02-29,-3.8455
2016-03-31,0.3473
2016-04-29,-5.0097
2016-05-31,4.9704
2016-06-30,-0.5257
2016-07-29,0.2208
2016-08-31,1.6691
2016-09-30,11.1748
2016-10-31,-0.3741
2016-11-30,5.7184
2016-12-30,6.0844
2017-01-31,10.5685
2017-02-28,-2.0993
2017-03-31,4.9317
2017-04-28,4.8022
2017-05-31,2.5004
2017-06-30,-2.2089
2017-07-31,-3.1580
2017-08-31,3.4121
2017-09-29,-1.2449
2017-10-31,5.7227
2017-11-30,-9.4740
2017-12-29,1.0616
2018-01-31,6.9796
2018-02-28,-0.0367
2018-03-30,0
2018-04-30,-10.3424
2018-05-31,6.2239
2018-06-29,-7.3476
2018-07-31,-7.3332
2018-08-31,-4.3869
2018-09-28,-3.9387
2018-10-31,-14.3330
2018-11-30,-1.5842
2018-12-31,-7.5451
2019-01-31,6.3943
2019-02-28,6.1472
2019-03-29,-2.9214
2019-04-30,1.7385
2019-05-31,-12.0446
2019-06-28,10.4345
2019-07-31,5.4003
2019-08-30,2.7973
2019-09-30,2.3019
2019-10-31,-6.0054
2019-11-29,-1.2932
2019-12-31,14.6658
2020-01-31,-0.1185
2020-02-28,-11.2535
2020-03-31,-15.1132
2020-04-30,7.9070
2020-05-29,-1.7100
2020-06-30,0.1500
2020-07-31,0.6600
2020-08-31,-5.4800
2020-09-30,-0.7900
2020-10-30,1.7700
2020-11-30,7.1500
2020-12-31,7.6700
2021-01-29,6.9000
2021-02-26,15.8800
2021-03-31,-2.9200
2021-04-30,-0.7400
2021-05-31,0
2021-06-30,-5.4300
2021-07-30,-5.9300
2021-08-31,-2.9400
2021-09-30,-4.6000
2021-10-29,-4.8000
2021-11-30,3.6600
2021-12-31,8.2600
2022-01-31,-13.4700
2022-02-28,1.0400
2022-03-31,-2.3700
