,MOM_daily_20
2014-08-29,-3.8224
2014-09-30,3.9966
2014-10-31,2.7827
2014-11-28,1.4262
2014-12-31,1.6787
2015-01-30,-4.0829
2015-02-27,3.5933
2015-03-31,-0.9817
2015-04-30,-6.0815
2015-05-29,-0.6591
2015-06-30,-1.3332
2015-07-31,2.3424
2015-08-31,4.4727
2015-09-30,4.3106
2015-10-30,1.3948
2015-11-30,1.6080
2015-12-31,-2.6927
2016-01-29,-2.2611
2016-02-29,6.0058
2016-03-31,4.3398
2016-04-29,-0.8270
2016-05-31,-6.0494
2016-06-30,-2.1799
2016-07-29,3.0839
2016-08-31,6.9638
2016-09-30,-0.0986
2016-10-31,-2.4277
2016-11-30,7.2104
2016-12-30,3.7898
2017-01-31,-1.9934
2017-02-28,-2.4963
2017-03-31,5.6384
2017-04-28,1.0116
2017-05-31,-2.1612
2017-06-30,0.5461
2017-07-31,3.6432
2017-08-31,-2.1083
2017-09-29,-2.5691
2017-10-31,4.5096
2017-11-30,3.3008
2017-12-29,-3.0317
2018-01-31,8.3314
2018-02-28,5.9376
2018-03-30,0
2018-04-30,4.9889
2018-05-31,-0.2725
2018-06-29,7.3201
2018-07-31,4.5209
2018-08-31,10.0894
2018-09-28,2.9603
2018-10-31,-4.0088
2018-11-30,7.0793
2018-12-31,-16.1412
2019-01-31,2.0275
2019-02-28,25.0442
2019-03-29,-2.4927
2019-04-30,3.4312
2019-05-31,7.2638
2019-06-28,16.6056
2019-07-31,-2.2540
2019-08-30,10.3878
2019-09-30,-9.5105
2019-10-31,1.5784
2019-11-29,0.9432
2019-12-31,-3.1408
2020-01-31,14.8514
2020-02-28,-13.9045
2020-03-31,-40.0692
2020-04-30,17.1997
2020-05-29,-8.2310
2020-06-30,1.0753
2020-07-31,4.5925
2020-08-31,16.7807
2020-09-30,3.5914
2020-10-30,1.1259
2020-11-30,13.1879
2020-12-31,-0.2666
2021-01-29,0.5604
2021-02-26,5.5553
2021-03-31,10.2901
2021-04-30,-0.0592
2021-05-31,0
2021-06-30,9.8599
2021-07-30,5.1306
2021-08-31,19.0465
2021-09-30,-10.3553
2021-10-29,14.1854
2021-11-30,8.0960
2021-12-31,19.8746
2022-01-31,-39.6169
2022-02-28,-6.6659
2022-03-31,21.4273
