,MOM_daily_20
2012-03-30,2.9560
2012-04-30,0.6250
2012-05-31,-1.2085
2012-06-29,0.4956
2012-07-31,-3.1811
2012-08-31,2.4966
2012-09-28,0.4252
2012-10-31,-1.8052
2012-11-30,2.3247
2012-12-31,0.7516
2013-01-31,0.4783
2013-02-28,-0.4036
2013-03-29,0
2013-04-30,1.1058
2013-05-31,1.2744
2013-06-28,1.0192
2013-07-31,1.9348
2013-08-30,-1.5080
2013-09-30,2.7819
2013-10-31,1.8028
2013-11-29,0.2901
2013-12-31,-1.1596
2014-01-31,-2.6178
2014-02-28,-0.2981
2014-03-31,1.2638
2014-04-30,-1.4722
2014-05-30,1.0395
2014-06-30,1.5388
2014-07-31,-0.2223
2014-08-29,0.4766
2014-09-30,-0.8835
2014-10-31,-0.1443
2014-11-28,1.8478
2014-12-31,0.7378
2015-01-30,2.4067
2015-02-27,2.0963
2015-03-31,0.3085
2015-04-30,2.7064
2015-05-29,2.2464
2015-06-30,1.6671
2015-07-31,3.2634
2015-08-31,-2.9458
2015-09-30,2.9620
2015-10-30,3.9818
2015-11-30,-0.8689
2015-12-31,-1.0587
2016-01-29,-0.0445
2016-02-29,-2.1070
2016-03-31,0.1250
2016-04-29,-4.2757
2016-05-31,-2.0306
2016-06-30,2.2395
2016-07-29,0.8331
2016-08-31,0.2607
2016-09-30,-1.9508
2016-10-31,-0.6922
2016-11-30,5.1560
2016-12-30,-2.7002
2017-01-31,-0.2709
2017-02-28,1.1084
2017-03-31,1.1703
2017-04-28,1.7236
2017-05-31,3.0579
2017-06-30,-5.7022
2017-07-31,-3.9442
2017-08-31,-0.5178
2017-09-29,-1.0523
2017-10-31,0.7778
2017-11-30,2.7415
2017-12-29,-0.3588
2018-01-31,-0.7543
2018-02-28,0.2066
2018-03-30,0
2018-04-30,1.2302
2018-05-31,0.2479
2018-06-29,-7.4945
2018-07-31,3.0964
2018-08-31,1.4815
2018-09-28,3.5019
2018-10-31,2.6217
2018-11-30,7.9104
2018-12-31,-2.3346
2019-01-31,3.5960
2019-02-28,2.3321
2019-03-29,3.3025
2019-04-30,3.5202
2019-05-31,-1.0023
2019-06-28,7.3866
2019-07-31,8.7270
2019-08-30,1.3452
2019-09-30,-7.7676
2019-10-31,-0.1050
2019-11-29,1.2313
2019-12-31,3.2125
2020-01-31,-4.3344
2020-02-28,-6.7536
2020-03-31,-12.3897
2020-04-30,13.5940
2020-05-29,1.6193
2020-06-30,-4.0586
2020-07-31,2.6637
2020-08-31,9.1320
2020-09-30,-0.1266
2020-10-30,0.3798
2020-11-30,11.2285
2020-12-31,7.8968
2021-01-29,-8.9635
2021-02-26,10.1235
2021-03-31,2.9974
2021-04-30,5.0219
2021-05-31,0
2021-06-30,-1.1743
2021-07-30,7.9140
2021-08-31,-1.1705
2021-09-30,-7.0729
2021-10-29,-6.7856
2021-11-30,0.3114
2021-12-31,5.5216
2022-01-31,-18.5546
2022-02-28,-4.9228
2022-03-31,-0.5600
