,MOM_daily_20
2016-12-30,1.6036
2017-01-31,0.6662
2017-02-28,3.6072
2017-03-31,0.1864
2017-04-28,-0.4206
2017-05-31,-0.3180
2017-06-30,-0.0326
2017-07-31,-4.0596
2017-08-31,-0.9597
2017-09-29,0.1230
2017-10-31,-1.1743
2017-11-30,0.3552
2017-12-29,-0.3469
2018-01-31,-1.4336
2018-02-28,-4.2924
2018-03-30,0
2018-04-30,1.7841
2018-05-31,-2.0108
2018-06-29,1.4218
2018-07-31,1.9508
2018-08-31,-1.6933
2018-09-28,1.6252
2018-10-31,-0.7457
2018-11-30,1.6090
2018-12-31,-4.2162
2019-01-31,2.1237
2019-02-28,0.2874
2019-03-29,-1.1320
2019-04-30,-0.0923
2019-05-31,-1.0135
2019-06-28,1.6569
2019-07-31,-1.8503
2019-08-30,-2.2479
2019-09-30,0.9812
2019-10-31,0.3566
2019-11-29,2.1112
2019-12-31,0.9333
2020-01-31,1.6709
2020-02-28,0.6327
2020-03-31,-8.0508
2020-04-30,3.7137
2020-05-29,1.3155
2020-06-30,1.2129
2020-07-31,4.5062
2020-08-31,1.4897
2020-09-30,-4.5491
2020-10-30,0.5778
2020-11-30,2.7461
2020-12-31,-2.1988
2021-01-29,1.6321
2021-02-26,-1.3045
2021-03-31,1.6882
2021-04-30,0.3262
2021-05-31,0
2021-06-30,-3.0072
2021-07-30,0.6095
2021-08-31,0.1365
2021-09-30,0.0293
2021-10-29,0.2283
2021-11-30,-1.1504
2021-12-31,-0.4228
2022-01-31,-0.3848
2022-02-28,1.5582
2022-03-31,0.5756
